label_number,label_full_name,w-score
65,17Networks_LH_ContA_PFCl_3,1.2146582658485543
66,17Networks_LH_ContA_Cingm_1,0.22991405906558007
67,17Networks_LH_ContB_Temp_1,1.106087521286966
68,17Networks_LH_ContB_IPL_1,0.10557816996111792
69,17Networks_LH_ContB_PFCl_1,0.21522817042812328
70,17Networks_LH_ContB_PFClv_1,1.9967285166506346
71,17Networks_LH_ContB_PFClv_2,1.5135127632452885
72,17Networks_LH_ContC_pCun_1,0.5279806935677236
73,17Networks_LH_ContC_pCun_2,0.5695587676414435
74,17Networks_LH_ContC_Cingp_1,-0.01760531851954145
75,17Networks_LH_DefaultA_IPL_1,1.1138115960550528
76,17Networks_LH_DefaultA_PFCd_1,0.9377139067202426
77,17Networks_LH_DefaultA_pCunPCC_1,0.5895267263616998
78,17Networks_LH_DefaultA_pCunPCC_2,0.7857599565700434
79,17Networks_LH_DefaultA_pCunPCC_3,1.143739015217668
80,17Networks_LH_DefaultA_PFCm_1,0.8550625902344341
81,17Networks_LH_DefaultA_PFCm_2,1.383537552198157
82,17Networks_LH_DefaultA_PFCm_3,1.26469749987992
83,17Networks_LH_DefaultB_Temp_1,1.09565166855317
84,17Networks_LH_DefaultB_Temp_2,1.358780347164794
85,17Networks_LH_DefaultB_Temp_3,1.3449301458095815
86,17Networks_LH_DefaultB_Temp_4,0.7698068440147372
87,17Networks_LH_DefaultB_IPL_1,-0.5295405428152368
88,17Networks_LH_DefaultB_PFCd_1,0.8858677989786827
89,17Networks_LH_DefaultB_PFCd_2,-0.6189517605437282
90,17Networks_LH_DefaultB_PFCd_3,0.27733820105424456
91,17Networks_LH_DefaultB_PFCd_4,-0.7963370432485007
92,17Networks_LH_DefaultB_PFCv_1,0.9993393224707562
93,17Networks_LH_DefaultB_PFCv_2,1.1230783414424255
94,17Networks_LH_DefaultB_PFCv_3,0.07085583157229189
95,17Networks_LH_DefaultB_PFCv_4,0.8519178556808248
96,17Networks_LH_DefaultC_IPL_1,0.692768637407965
97,17Networks_LH_DefaultC_Rsp_1,-0.019795965283036288
98,17Networks_LH_DefaultC_PHC_1,0.2876685478367012
99,17Networks_LH_TempPar_1,0.69721661005625
100,17Networks_LH_TempPar_2,0.7434570830155328
101,17Networks_RH_VisCent_ExStr_1,1.0327631739655425
102,17Networks_RH_VisCent_ExStr_2,1.2031916233422761
103,17Networks_RH_VisCent_Striate_1,0.24685768888654544
104,17Networks_RH_VisCent_ExStr_3,-0.027237515103517927
105,17Networks_RH_VisCent_ExStr_4,1.2624785037813744
106,17Networks_RH_VisCent_ExStr_5,0.41251482089999475
107,17Networks_RH_VisPeri_ExStrInf_1,0.40643115905061566
108,17Networks_RH_VisPeri_ExStrInf_2,-0.6977858913674208
109,17Networks_RH_VisPeri_StriCal_1,0.8068814658439928
110,17Networks_RH_VisPeri_ExStrSup_1,0.6916662674109809
111,17Networks_RH_VisPeri_ExStrSup_2,0.5359949871194917
112,17Networks_RH_VisPeri_ExStrSup_3,0.12774953624253105
113,17Networks_RH_SomMotA_1,0.056744148483331036
114,17Networks_RH_SomMotA_2,0.024583736877657098
115,17Networks_RH_SomMotA_3,0.3033372026364059
116,17Networks_RH_SomMotA_4,0.2605914864480593
117,17Networks_RH_SomMotA_5,0.1412240550385036
118,17Networks_RH_SomMotA_6,0.04189396397195284
119,17Networks_RH_SomMotA_7,0.2432788135956204
120,17Networks_RH_SomMotA_8,-0.004462836614488921
121,17Networks_RH_SomMotA_9,-0.10999703643753371
122,17Networks_RH_SomMotA_10,-0.18829692033690743
123,17Networks_RH_SomMotA_11,-0.05741842753799359
124,17Networks_RH_SomMotB_Aud_1,0.13004826996083027
125,17Networks_RH_SomMotB_Aud_2,-0.32425363536590224
126,17Networks_RH_SomMotB_S2_1,0.9975145609420176
127,17Networks_RH_SomMotB_S2_2,-0.15231731518711128
128,17Networks_RH_SomMotB_S2_3,0.6627427738600434
129,17Networks_RH_SomMotB_S2_4,0.885523114984907
130,17Networks_RH_SomMotB_Cent_1,0.514998477708331
131,17Networks_RH_DorsAttnA_TempOcc_1,0.6672015794777053
132,17Networks_RH_DorsAttnA_ParOcc_1,1.002254886051651
133,17Networks_RH_DorsAttnA_SPL_1,1.2530201687880136
134,17Networks_RH_DorsAttnA_SPL_2,0.25502390232564925
135,17Networks_RH_DorsAttnA_SPL_3,1.1375324885418014
136,17Networks_RH_DorsAttnA_SPL_4,0.8373783928142827
137,17Networks_RH_DorsAttnB_PostC_1,0.21877453017045836
138,17Networks_RH_DorsAttnB_PostC_2,1.2347200758747925
139,17Networks_RH_DorsAttnB_PostC_3,0.7019309562910575
140,17Networks_RH_DorsAttnB_PostC_4,0.3031500860603672
141,17Networks_RH_DorsAttnB_FEF_1,0.9867811042340162
142,17Networks_RH_SalVentAttnA_ParOper_1,0.5157886622108846
143,17Networks_RH_SalVentAttnA_PrC_1,-0.11695775571614828
144,17Networks_RH_SalVentAttnA_Ins_1,0.5203899329328062
145,17Networks_RH_SalVentAttnA_Ins_2,0.4138390855039889
146,17Networks_RH_SalVentAttnA_FrOper_1,-0.03908240492709665
147,17Networks_RH_SalVentAttnA_FrMed_1,1.106006425036715
148,17Networks_RH_SalVentAttnA_ParMed_1,1.6263783821970008
149,17Networks_RH_SalVentAttnA_ParMed_2,1.3934886588314703
150,17Networks_RH_SalVentAttnA_FrMed_2,-1.0869337660024128
151,17Networks_RH_SalVentAttnB_IPL_1,1.4417997486562633
152,17Networks_RH_SalVentAttnB_PFClv_1,1.5494769518360234
153,17Networks_RH_SalVentAttnB_PFCl_1,1.1205737651963288
154,17Networks_RH_SalVentAttnB_Ins_1,0.8820473128191664
155,17Networks_RH_SalVentAttnB_Ins_2,1.244349105729955
156,17Networks_RH_SalVentAttnB_PFCmp_1,-0.1792497616293167
157,17Networks_RH_LimbicB_OFC_1,0.18781757918862887
158,17Networks_RH_LimbicB_OFC_2,0.30369294900632066
159,17Networks_RH_LimbicB_OFC_3,0.0839372907963808
160,17Networks_RH_LimbicB_OFC_4,1.0031337646885599
161,17Networks_RH_LimbicA_TempPole_1,0.07716661349511021
162,17Networks_RH_LimbicA_TempPole_2,1.1691440437888516
163,17Networks_RH_LimbicA_TempPole_3,-0.17945905589435507
164,17Networks_RH_LimbicA_TempPole_4,1.5332524701276542
165,17Networks_RH_ContA_IPS_1,1.1413965655088
166,17Networks_RH_ContA_IPS_2,0.830702322137266
167,17Networks_RH_ContA_PFCd_1,0.04859578121081267
168,17Networks_RH_ContA_PFCl_1,1.4361074913608836
169,17Networks_RH_ContA_PFCl_2,1.5221462513559139
170,17Networks_RH_ContA_Cingm_1,0.23018506983746703
171,17Networks_RH_ContB_Temp_1,1.4592812790678875
172,17Networks_RH_ContB_Temp_2,0.47067289953988534
173,17Networks_RH_ContB_IPL_1,0.9707522515238897
174,17Networks_RH_ContB_IPL_2,1.1108494540529796
175,17Networks_RH_ContB_PFCld_1,1.466663996558756
176,17Networks_RH_ContB_PFCld_2,0.8060679806347273
177,17Networks_RH_ContB_PFClv_1,1.1455549496107553
178,17Networks_RH_ContB_PFClv_2,1.5948075640926243
179,17Networks_RH_ContB_PFCmp_1,0.2528049400113989
180,17Networks_RH_ContB_PFCld_3,0.350626664948354
181,17Networks_RH_ContC_pCun_1,0.623609040646271
182,17Networks_RH_ContC_pCun_2,0.8099606351607546
183,17Networks_RH_ContC_Cingp_1,-0.03607934752361676
184,17Networks_RH_DefaultA_IPL_1,0.9594745464634854
185,17Networks_RH_DefaultA_PFCd_1,1.0103223581437264
186,17Networks_RH_DefaultA_pCunPCC_1,1.3490119391524478
187,17Networks_RH_DefaultA_PFCm_1,0.8022652623532718
188,17Networks_RH_DefaultA_PFCm_2,-1.2200083957830412
189,17Networks_RH_DefaultA_PFCm_3,0.9135678961944567
190,17Networks_RH_DefaultB_Temp_1,0.9652571204911822
191,17Networks_RH_DefaultB_AntTemp_1,0.6180401356222173
192,17Networks_RH_DefaultB_PFCd_1,0.5904122890090423
193,17Networks_RH_DefaultB_PFCv_1,1.6713177647999884
194,17Networks_RH_DefaultC_IPL_1,1.186044317295221
195,17Networks_RH_DefaultC_Rsp_1,0.7789002729561096
196,17Networks_RH_DefaultC_PHC_1,0.39984201176230677
197,17Networks_RH_TempPar_1,1.3638199988501978
198,17Networks_RH_TempPar_2,-0.4487423590376932
199,17Networks_RH_TempPar_3,1.2999779557474502
200,17Networks_RH_TempPar_4,1.2911493511791132
