label_number,label_full_name,w-score
142,17Networks_RH_SalVentAttnA_ParOper_1,-0.1274274670282333
143,17Networks_RH_SalVentAttnA_PrC_1,-0.3409596556084935
144,17Networks_RH_SalVentAttnA_Ins_1,0.6924046877070925
145,17Networks_RH_SalVentAttnA_Ins_2,0.38622830068655556
146,17Networks_RH_SalVentAttnA_FrOper_1,1.2357719415408068
147,17Networks_RH_SalVentAttnA_FrMed_1,0.19446225735426942
148,17Networks_RH_SalVentAttnA_ParMed_1,1.0684873247180062
149,17Networks_RH_SalVentAttnA_ParMed_2,0.7296367626489836
150,17Networks_RH_SalVentAttnA_FrMed_2,0.4338268987898521
151,17Networks_RH_SalVentAttnB_IPL_1,0.2383722546038315
152,17Networks_RH_SalVentAttnB_PFClv_1,1.6561360772692408
153,17Networks_RH_SalVentAttnB_PFCl_1,1.23314906403889
154,17Networks_RH_SalVentAttnB_Ins_1,1.623322857589614
155,17Networks_RH_SalVentAttnB_Ins_2,1.225019325275438
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.4847970649721443
157,17Networks_RH_LimbicB_OFC_1,0.3515008617141451
158,17Networks_RH_LimbicB_OFC_2,0.5401261102209809
159,17Networks_RH_LimbicB_OFC_3,1.164810951267703
160,17Networks_RH_LimbicB_OFC_4,1.3474749538163644
161,17Networks_RH_LimbicA_TempPole_1,0.04997867360743656
162,17Networks_RH_LimbicA_TempPole_2,0.049161611593300694
163,17Networks_RH_LimbicA_TempPole_3,-1.0142438341842475
164,17Networks_RH_LimbicA_TempPole_4,0.4251563122462946
165,17Networks_RH_ContA_IPS_1,0.43303438880378514
166,17Networks_RH_ContA_IPS_2,0.7075123557236732
167,17Networks_RH_ContA_PFCd_1,0.6155944307523159
168,17Networks_RH_ContA_PFCl_1,0.8700954444584119
169,17Networks_RH_ContA_PFCl_2,0.3358171468004372
170,17Networks_RH_ContA_Cingm_1,0.5730604250093306
171,17Networks_RH_ContB_Temp_1,0.6487201319089722
172,17Networks_RH_ContB_Temp_2,0.7925036651848337
173,17Networks_RH_ContB_IPL_1,0.5132527008171268
174,17Networks_RH_ContB_IPL_2,0.5461295071114312
175,17Networks_RH_ContB_PFCld_1,0.7511309136180856
176,17Networks_RH_ContB_PFCld_2,0.9860786904838625
177,17Networks_RH_ContB_PFClv_1,1.383114581746755
178,17Networks_RH_ContB_PFClv_2,1.2154580737158374
179,17Networks_RH_ContB_PFCmp_1,0.34032141902567986
180,17Networks_RH_ContB_PFCld_3,0.7364233057918407
181,17Networks_RH_ContC_pCun_1,0.03488971488602722
182,17Networks_RH_ContC_pCun_2,0.6357125136414543
183,17Networks_RH_ContC_Cingp_1,-0.03977146626407066
184,17Networks_RH_DefaultA_IPL_1,0.8781544313785486
185,17Networks_RH_DefaultA_PFCd_1,0.8551905708219888
186,17Networks_RH_DefaultA_pCunPCC_1,-0.2467822419805961
187,17Networks_RH_DefaultA_PFCm_1,0.9190540498010494
188,17Networks_RH_DefaultA_PFCm_2,0.7434390515429454
189,17Networks_RH_DefaultA_PFCm_3,1.5942289432193928
190,17Networks_RH_DefaultB_Temp_1,0.833996477073002
191,17Networks_RH_DefaultB_AntTemp_1,0.786629157828273
192,17Networks_RH_DefaultB_PFCd_1,1.0785460464293273
193,17Networks_RH_DefaultB_PFCv_1,0.789071099681075
194,17Networks_RH_DefaultC_IPL_1,0.6761343386828592
195,17Networks_RH_DefaultC_Rsp_1,0.6345433855258046
196,17Networks_RH_DefaultC_PHC_1,0.04544453330159621
197,17Networks_RH_TempPar_1,-0.026587525149385064
198,17Networks_RH_TempPar_2,0.8951901141661947
199,17Networks_RH_TempPar_3,0.9688126942981717
200,17Networks_RH_TempPar_4,0.9396497584633938
