label_number,label_full_name,w-score
49,17Networks_LH_SalVentAttnB_Ins_1,1.4952778533462285
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.5918292924789692
51,17Networks_LH_LimbicB_OFC_1,1.8063131078102055
52,17Networks_LH_LimbicB_OFC_2,2.0356871979737137
53,17Networks_LH_LimbicA_TempPole_1,0.28021192922475957
54,17Networks_LH_LimbicA_TempPole_2,0.12506078453311145
55,17Networks_LH_LimbicA_TempPole_3,0.570219026475775
56,17Networks_LH_LimbicA_TempPole_4,0.7533346306179376
57,17Networks_LH_ContA_Temp_1,1.4911690033088452
58,17Networks_LH_ContA_IPS_1,-0.16092419882460499
59,17Networks_LH_ContA_IPS_2,0.6017635431141344
60,17Networks_LH_ContA_IPS_3,-0.40295763216462865
61,17Networks_LH_ContA_PFCd_1,-0.8589592253154178
62,17Networks_LH_ContA_PFClv_1,1.439609263270713
63,17Networks_LH_ContA_PFCl_1,0.24556907291627414
64,17Networks_LH_ContA_PFCl_2,0.5789460553717225
65,17Networks_LH_ContA_PFCl_3,0.8001463952178578
66,17Networks_LH_ContA_Cingm_1,0.15548761341022962
67,17Networks_LH_ContB_Temp_1,1.5235281189838399
68,17Networks_LH_ContB_IPL_1,0.4820562731607341
69,17Networks_LH_ContB_PFCl_1,0.6904476719289598
70,17Networks_LH_ContB_PFClv_1,0.6649314151423421
71,17Networks_LH_ContB_PFClv_2,0.9167780475352536
72,17Networks_LH_ContC_pCun_1,0.3499028668241761
73,17Networks_LH_ContC_pCun_2,0.2093031424442772
74,17Networks_LH_ContC_Cingp_1,0.5362651360841609
75,17Networks_LH_DefaultA_IPL_1,0.996314379362488
76,17Networks_LH_DefaultA_PFCd_1,1.024258135004709
77,17Networks_LH_DefaultA_pCunPCC_1,0.8405872797242436
78,17Networks_LH_DefaultA_pCunPCC_2,1.1416578559951203
79,17Networks_LH_DefaultA_pCunPCC_3,0.1357369359424806
80,17Networks_LH_DefaultA_PFCm_1,3.166662031064788
81,17Networks_LH_DefaultA_PFCm_2,0.9688936591348729
82,17Networks_LH_DefaultA_PFCm_3,1.9054919057469057
83,17Networks_LH_DefaultB_Temp_1,1.1315078383903607
84,17Networks_LH_DefaultB_Temp_2,1.1522566949324524
85,17Networks_LH_DefaultB_Temp_3,-0.34044043954880676
86,17Networks_LH_DefaultB_Temp_4,0.2098569589918375
87,17Networks_LH_DefaultB_IPL_1,1.4273565181341406
88,17Networks_LH_DefaultB_PFCd_1,1.4496579970644996
89,17Networks_LH_DefaultB_PFCd_2,0.5862373201828225
90,17Networks_LH_DefaultB_PFCd_3,0.8033673852245108
91,17Networks_LH_DefaultB_PFCd_4,-0.14363296497414757
92,17Networks_LH_DefaultB_PFCv_1,1.2545588522306141
93,17Networks_LH_DefaultB_PFCv_2,1.1269783524814776
94,17Networks_LH_DefaultB_PFCv_3,0.6299472254862899
95,17Networks_LH_DefaultB_PFCv_4,0.9223483992217606
96,17Networks_LH_DefaultC_IPL_1,0.8810716562482115
97,17Networks_LH_DefaultC_Rsp_1,0.5461247996651359
98,17Networks_LH_DefaultC_PHC_1,-0.8245266716349997
99,17Networks_LH_TempPar_1,0.7916587591382318
100,17Networks_LH_TempPar_2,0.9805905481535048
101,17Networks_RH_VisCent_ExStr_1,1.3987954467821107
102,17Networks_RH_VisCent_ExStr_2,0.817362987451228
103,17Networks_RH_VisCent_Striate_1,1.3841367081253042
104,17Networks_RH_VisCent_ExStr_3,0.6936896213105359
105,17Networks_RH_VisCent_ExStr_4,1.1257681582739199
106,17Networks_RH_VisCent_ExStr_5,0.6752354373302092
107,17Networks_RH_VisPeri_ExStrInf_1,1.310818673450183
108,17Networks_RH_VisPeri_ExStrInf_2,0.6954753931855899
109,17Networks_RH_VisPeri_StriCal_1,0.7270788950139283
110,17Networks_RH_VisPeri_ExStrSup_1,0.7987646034898588
111,17Networks_RH_VisPeri_ExStrSup_2,0.8979891814372027
112,17Networks_RH_VisPeri_ExStrSup_3,-0.06837318172193828
113,17Networks_RH_SomMotA_1,-0.1191439750064003
114,17Networks_RH_SomMotA_2,0.48298258895647833
115,17Networks_RH_SomMotA_3,-0.24109023473668292
116,17Networks_RH_SomMotA_4,-0.7814622401458563
117,17Networks_RH_SomMotA_5,-0.35438923443930176
118,17Networks_RH_SomMotA_6,-0.6650590623434365
119,17Networks_RH_SomMotA_7,-1.5350486245575496
120,17Networks_RH_SomMotA_8,-1.1609221279039033
121,17Networks_RH_SomMotA_9,0.33231753412510523
122,17Networks_RH_SomMotA_10,-0.780093571760172
123,17Networks_RH_SomMotA_11,-0.8360683186925566
124,17Networks_RH_SomMotB_Aud_1,0.5509651054018373
125,17Networks_RH_SomMotB_Aud_2,0.03323457470623414
126,17Networks_RH_SomMotB_S2_1,1.158643094196366
127,17Networks_RH_SomMotB_S2_2,0.7119781105641233
128,17Networks_RH_SomMotB_S2_3,0.1935024214102911
129,17Networks_RH_SomMotB_S2_4,0.760024558165337
130,17Networks_RH_SomMotB_Cent_1,0.9506325812586418
131,17Networks_RH_DorsAttnA_TempOcc_1,1.9432966830450424
132,17Networks_RH_DorsAttnA_ParOcc_1,0.6851812496474067
133,17Networks_RH_DorsAttnA_SPL_1,0.24978410029654222
134,17Networks_RH_DorsAttnA_SPL_2,-0.3134710281210465
135,17Networks_RH_DorsAttnA_SPL_3,0.540120152820725
136,17Networks_RH_DorsAttnA_SPL_4,-0.3404435883309768
137,17Networks_RH_DorsAttnB_PostC_1,0.5269712396668469
138,17Networks_RH_DorsAttnB_PostC_2,0.15520708790183424
139,17Networks_RH_DorsAttnB_PostC_3,0.02570549607916516
140,17Networks_RH_DorsAttnB_PostC_4,-0.11886732973409037
141,17Networks_RH_DorsAttnB_FEF_1,0.5010973452975956
142,17Networks_RH_SalVentAttnA_ParOper_1,0.3078288867642712
143,17Networks_RH_SalVentAttnA_PrC_1,0.4297009949538095
144,17Networks_RH_SalVentAttnA_Ins_1,0.8225229573152388
145,17Networks_RH_SalVentAttnA_Ins_2,0.5139149171273196
146,17Networks_RH_SalVentAttnA_FrOper_1,1.2303537965026714
147,17Networks_RH_SalVentAttnA_FrMed_1,0.9046597112890118
148,17Networks_RH_SalVentAttnA_ParMed_1,1.1513469828100542
149,17Networks_RH_SalVentAttnA_ParMed_2,0.40201378385571485
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.3913144905337459
151,17Networks_RH_SalVentAttnB_IPL_1,-0.32046163858285276
152,17Networks_RH_SalVentAttnB_PFClv_1,1.4970473936704989
153,17Networks_RH_SalVentAttnB_PFCl_1,1.2589717761048504
154,17Networks_RH_SalVentAttnB_Ins_1,1.4582739475293922
155,17Networks_RH_SalVentAttnB_Ins_2,1.2366959470557384
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.49842730183377204
157,17Networks_RH_LimbicB_OFC_1,1.2241533916019487
158,17Networks_RH_LimbicB_OFC_2,1.6651697622192647
159,17Networks_RH_LimbicB_OFC_3,1.6909232584446536
160,17Networks_RH_LimbicB_OFC_4,1.0144598584761397
161,17Networks_RH_LimbicA_TempPole_1,0.9430762289520287
162,17Networks_RH_LimbicA_TempPole_2,0.5566024228043795
163,17Networks_RH_LimbicA_TempPole_3,-0.2211839023320867
164,17Networks_RH_LimbicA_TempPole_4,1.5342249736227036
165,17Networks_RH_ContA_IPS_1,-0.2699587043148127
166,17Networks_RH_ContA_IPS_2,0.44248833922846
167,17Networks_RH_ContA_PFCd_1,0.3429225313802319
168,17Networks_RH_ContA_PFCl_1,0.7979842012305562
169,17Networks_RH_ContA_PFCl_2,0.8243940697252117
170,17Networks_RH_ContA_Cingm_1,0.5851912793149288
171,17Networks_RH_ContB_Temp_1,1.1479359142215888
172,17Networks_RH_ContB_Temp_2,1.1695521880051278
173,17Networks_RH_ContB_IPL_1,0.46778918380052786
174,17Networks_RH_ContB_IPL_2,1.0907923748170456
175,17Networks_RH_ContB_PFCld_1,0.8181292673110222
176,17Networks_RH_ContB_PFCld_2,0.5861527777272372
177,17Networks_RH_ContB_PFClv_1,2.1369179191193006
178,17Networks_RH_ContB_PFClv_2,1.779502197331932
179,17Networks_RH_ContB_PFCmp_1,1.132683834584522
180,17Networks_RH_ContB_PFCld_3,1.0983997272738206
181,17Networks_RH_ContC_pCun_1,0.622265781065504
182,17Networks_RH_ContC_pCun_2,0.5399873621596141
183,17Networks_RH_ContC_Cingp_1,1.4237049957763497
184,17Networks_RH_DefaultA_IPL_1,0.33298313188645207
185,17Networks_RH_DefaultA_PFCd_1,0.8011638948121369
186,17Networks_RH_DefaultA_pCunPCC_1,0.9659206611859105
187,17Networks_RH_DefaultA_PFCm_1,1.7013457714873328
188,17Networks_RH_DefaultA_PFCm_2,0.7725700092519835
189,17Networks_RH_DefaultA_PFCm_3,1.338760507861866
190,17Networks_RH_DefaultB_Temp_1,0.6552528188788544
191,17Networks_RH_DefaultB_AntTemp_1,1.292503231229572
192,17Networks_RH_DefaultB_PFCd_1,0.7956263139414153
193,17Networks_RH_DefaultB_PFCv_1,1.3171245116899581
194,17Networks_RH_DefaultC_IPL_1,0.5008845070532764
195,17Networks_RH_DefaultC_Rsp_1,0.9700451189678377
196,17Networks_RH_DefaultC_PHC_1,0.4754136673557888
197,17Networks_RH_TempPar_1,0.6032346822230752
198,17Networks_RH_TempPar_2,0.9270851164634795
199,17Networks_RH_TempPar_3,0.1540026338215739
200,17Networks_RH_TempPar_4,0.4509702231308795
