label_number,label_full_name,w-score
71,17Networks_LH_ContB_PFClv_2,1.4792786262069342
72,17Networks_LH_ContC_pCun_1,0.517374639649743
73,17Networks_LH_ContC_pCun_2,0.8730117113409368
74,17Networks_LH_ContC_Cingp_1,0.007985854552148135
75,17Networks_LH_DefaultA_IPL_1,1.0460423356131248
76,17Networks_LH_DefaultA_PFCd_1,-1.0585004267358635
77,17Networks_LH_DefaultA_pCunPCC_1,0.23582850772244784
78,17Networks_LH_DefaultA_pCunPCC_2,-0.033989155685736544
79,17Networks_LH_DefaultA_pCunPCC_3,0.2792127372306144
80,17Networks_LH_DefaultA_PFCm_1,0.598831063526281
81,17Networks_LH_DefaultA_PFCm_2,0.725229207652882
82,17Networks_LH_DefaultA_PFCm_3,0.07507059012116772
83,17Networks_LH_DefaultB_Temp_1,-0.3958634759551307
84,17Networks_LH_DefaultB_Temp_2,0.5354373431673243
85,17Networks_LH_DefaultB_Temp_3,-0.09501631864603179
86,17Networks_LH_DefaultB_Temp_4,1.1947234030940614
87,17Networks_LH_DefaultB_IPL_1,1.5819370843267055
88,17Networks_LH_DefaultB_PFCd_1,0.8685422529826955
89,17Networks_LH_DefaultB_PFCd_2,-0.5306106722808418
90,17Networks_LH_DefaultB_PFCd_3,1.1872723217401204
91,17Networks_LH_DefaultB_PFCd_4,-1.6278884002000633
92,17Networks_LH_DefaultB_PFCv_1,0.8171025452947798
93,17Networks_LH_DefaultB_PFCv_2,-0.8363038435422693
94,17Networks_LH_DefaultB_PFCv_3,0.4777198258494978
95,17Networks_LH_DefaultB_PFCv_4,1.0101397002955397
96,17Networks_LH_DefaultC_IPL_1,0.25137580093037143
97,17Networks_LH_DefaultC_Rsp_1,-0.31211751617795547
98,17Networks_LH_DefaultC_PHC_1,-1.0280711058411347
99,17Networks_LH_TempPar_1,1.1118397387373213
100,17Networks_LH_TempPar_2,1.3454201436090554
101,17Networks_RH_VisCent_ExStr_1,-0.1801291535523047
102,17Networks_RH_VisCent_ExStr_2,0.20681546695198041
103,17Networks_RH_VisCent_Striate_1,-0.6729713319234619
104,17Networks_RH_VisCent_ExStr_3,0.11036582923506093
105,17Networks_RH_VisCent_ExStr_4,-0.39218131940772777
106,17Networks_RH_VisCent_ExStr_5,1.0948874050153228
107,17Networks_RH_VisPeri_ExStrInf_1,1.4926790723764278
108,17Networks_RH_VisPeri_ExStrInf_2,0.41572399895166406
109,17Networks_RH_VisPeri_StriCal_1,0.24437389175030622
110,17Networks_RH_VisPeri_ExStrSup_1,0.0544472479159111
111,17Networks_RH_VisPeri_ExStrSup_2,0.6759366785673503
112,17Networks_RH_VisPeri_ExStrSup_3,0.4444414218188373
113,17Networks_RH_SomMotA_1,1.2457368152418176
114,17Networks_RH_SomMotA_2,1.5150317278338215
115,17Networks_RH_SomMotA_3,1.7364623978876588
116,17Networks_RH_SomMotA_4,1.6777808928517521
117,17Networks_RH_SomMotA_5,0.1926805015538623
118,17Networks_RH_SomMotA_6,0.3660387785631565
119,17Networks_RH_SomMotA_7,1.202947459722933
120,17Networks_RH_SomMotA_8,-0.7196834590082123
121,17Networks_RH_SomMotA_9,0.5870199357341052
122,17Networks_RH_SomMotA_10,0.5698793708648987
123,17Networks_RH_SomMotA_11,1.323588954121901
124,17Networks_RH_SomMotB_Aud_1,0.826811881891784
125,17Networks_RH_SomMotB_Aud_2,2.048202162917263
126,17Networks_RH_SomMotB_S2_1,-0.15855263040729967
127,17Networks_RH_SomMotB_S2_2,0.007004063282520018
128,17Networks_RH_SomMotB_S2_3,0.1293566099372914
129,17Networks_RH_SomMotB_S2_4,1.1758484182648017
130,17Networks_RH_SomMotB_Cent_1,1.8730100293040701
131,17Networks_RH_DorsAttnA_TempOcc_1,0.06527152787052233
132,17Networks_RH_DorsAttnA_ParOcc_1,-0.39746290094937425
133,17Networks_RH_DorsAttnA_SPL_1,-0.2975660187774975
134,17Networks_RH_DorsAttnA_SPL_2,0.9844532078909065
135,17Networks_RH_DorsAttnA_SPL_3,0.206749730395339
136,17Networks_RH_DorsAttnA_SPL_4,0.42535596345737114
137,17Networks_RH_DorsAttnB_PostC_1,1.2159118627112755
138,17Networks_RH_DorsAttnB_PostC_2,1.1198088074101729
139,17Networks_RH_DorsAttnB_PostC_3,2.569386790874777
140,17Networks_RH_DorsAttnB_PostC_4,0.8889567585893542
141,17Networks_RH_DorsAttnB_FEF_1,0.6942705766292323
142,17Networks_RH_SalVentAttnA_ParOper_1,0.05004237747421631
143,17Networks_RH_SalVentAttnA_PrC_1,0.3735761690057306
144,17Networks_RH_SalVentAttnA_Ins_1,0.06275830063390984
145,17Networks_RH_SalVentAttnA_Ins_2,-0.8469389695525196
146,17Networks_RH_SalVentAttnA_FrOper_1,0.5344660521707518
147,17Networks_RH_SalVentAttnA_FrMed_1,0.5737360446418722
148,17Networks_RH_SalVentAttnA_ParMed_1,0.956995006568561
149,17Networks_RH_SalVentAttnA_ParMed_2,1.0166977596456854
150,17Networks_RH_SalVentAttnA_FrMed_2,0.509708309825348
151,17Networks_RH_SalVentAttnB_IPL_1,0.10929375724461189
152,17Networks_RH_SalVentAttnB_PFClv_1,-0.49488146359255647
153,17Networks_RH_SalVentAttnB_PFCl_1,0.48603712898527857
154,17Networks_RH_SalVentAttnB_Ins_1,1.270809758269125
155,17Networks_RH_SalVentAttnB_Ins_2,0.31265572579027173
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.8400295108379641
157,17Networks_RH_LimbicB_OFC_1,0.6065690481031811
158,17Networks_RH_LimbicB_OFC_2,0.5392524573612564
159,17Networks_RH_LimbicB_OFC_3,-0.16138459021744006
160,17Networks_RH_LimbicB_OFC_4,0.5089733063205581
161,17Networks_RH_LimbicA_TempPole_1,-0.7707257533882238
162,17Networks_RH_LimbicA_TempPole_2,0.13628724836422526
163,17Networks_RH_LimbicA_TempPole_3,-1.6661961502325515
164,17Networks_RH_LimbicA_TempPole_4,-1.0128856435543836
165,17Networks_RH_ContA_IPS_1,1.4313265681310512
166,17Networks_RH_ContA_IPS_2,1.1886301635550693
167,17Networks_RH_ContA_PFCd_1,0.09797337641366115
168,17Networks_RH_ContA_PFCl_1,-0.20930782165856845
169,17Networks_RH_ContA_PFCl_2,0.3834775956353516
170,17Networks_RH_ContA_Cingm_1,-0.011679501161474747
171,17Networks_RH_ContB_Temp_1,0.4216882078276055
172,17Networks_RH_ContB_Temp_2,-0.3966629713867931
173,17Networks_RH_ContB_IPL_1,1.2188621283795187
174,17Networks_RH_ContB_IPL_2,1.2358568758294157
175,17Networks_RH_ContB_PFCld_1,0.7342620233513373
176,17Networks_RH_ContB_PFCld_2,1.1024164741886788
177,17Networks_RH_ContB_PFClv_1,-1.0393231606255877
178,17Networks_RH_ContB_PFClv_2,-0.5573877283422917
179,17Networks_RH_ContB_PFCmp_1,0.8331128300172296
180,17Networks_RH_ContB_PFCld_3,-0.8803434178529247
181,17Networks_RH_ContC_pCun_1,1.4422127706729484
182,17Networks_RH_ContC_pCun_2,2.1783425074520175
183,17Networks_RH_ContC_Cingp_1,0.5058909975558756
184,17Networks_RH_DefaultA_IPL_1,-0.16852513265554445
185,17Networks_RH_DefaultA_PFCd_1,0.8325996713868268
186,17Networks_RH_DefaultA_pCunPCC_1,0.9175609064276353
187,17Networks_RH_DefaultA_PFCm_1,0.23916142644074911
188,17Networks_RH_DefaultA_PFCm_2,0.04283521333252322
189,17Networks_RH_DefaultA_PFCm_3,-0.037666566940163765
190,17Networks_RH_DefaultB_Temp_1,-0.24448958010955268
191,17Networks_RH_DefaultB_AntTemp_1,0.20753919575857824
192,17Networks_RH_DefaultB_PFCd_1,0.7024394108643753
193,17Networks_RH_DefaultB_PFCv_1,0.07149557394750503
194,17Networks_RH_DefaultC_IPL_1,0.5141737922073865
195,17Networks_RH_DefaultC_Rsp_1,-0.4947144701316156
196,17Networks_RH_DefaultC_PHC_1,-0.400282526912207
197,17Networks_RH_TempPar_1,-0.1955628297968952
198,17Networks_RH_TempPar_2,-0.9383992815601189
199,17Networks_RH_TempPar_3,-0.4748590452275522
200,17Networks_RH_TempPar_4,0.7599582384955544
