label_number,label_full_name,w-score
161,17Networks_RH_LimbicA_TempPole_1,0.06270507209441338
162,17Networks_RH_LimbicA_TempPole_2,-0.01826277299873446
163,17Networks_RH_LimbicA_TempPole_3,-0.03431405029844023
164,17Networks_RH_LimbicA_TempPole_4,-0.7570145535818937
165,17Networks_RH_ContA_IPS_1,0.6586005828664397
166,17Networks_RH_ContA_IPS_2,0.5844383064363092
167,17Networks_RH_ContA_PFCd_1,0.46017861018521417
168,17Networks_RH_ContA_PFCl_1,0.6344376966000751
169,17Networks_RH_ContA_PFCl_2,1.0650479965904271
170,17Networks_RH_ContA_Cingm_1,-0.40446679335390306
171,17Networks_RH_ContB_Temp_1,0.9052617487538538
172,17Networks_RH_ContB_Temp_2,0.05714413445425536
173,17Networks_RH_ContB_IPL_1,0.650086949178338
174,17Networks_RH_ContB_IPL_2,0.6823671162185891
175,17Networks_RH_ContB_PFCld_1,0.8847735396785216
176,17Networks_RH_ContB_PFCld_2,-0.3235761422901075
177,17Networks_RH_ContB_PFClv_1,-0.4901461384673325
178,17Networks_RH_ContB_PFClv_2,-0.2381341477392093
179,17Networks_RH_ContB_PFCmp_1,0.22673343611845487
180,17Networks_RH_ContB_PFCld_3,0.5718794846670526
181,17Networks_RH_ContC_pCun_1,0.8230640354356259
182,17Networks_RH_ContC_pCun_2,0.8989659747869858
183,17Networks_RH_ContC_Cingp_1,0.1459495424108094
184,17Networks_RH_DefaultA_IPL_1,0.956394974948954
185,17Networks_RH_DefaultA_PFCd_1,0.3163453652448162
186,17Networks_RH_DefaultA_pCunPCC_1,1.0962145543653476
187,17Networks_RH_DefaultA_PFCm_1,1.3261266794647355
188,17Networks_RH_DefaultA_PFCm_2,-1.8056427215383903
189,17Networks_RH_DefaultA_PFCm_3,0.5825201035110327
190,17Networks_RH_DefaultB_Temp_1,0.3126253559139936
191,17Networks_RH_DefaultB_AntTemp_1,1.052750384754082
192,17Networks_RH_DefaultB_PFCd_1,-0.06127964462204783
193,17Networks_RH_DefaultB_PFCv_1,0.26418340501330073
194,17Networks_RH_DefaultC_IPL_1,-0.2407427068370754
195,17Networks_RH_DefaultC_Rsp_1,0.72109249079749
196,17Networks_RH_DefaultC_PHC_1,0.16015778110625184
197,17Networks_RH_TempPar_1,1.0330609855609765
198,17Networks_RH_TempPar_2,0.7491067503150337
199,17Networks_RH_TempPar_3,-0.3699085288326264
200,17Networks_RH_TempPar_4,0.2675619981516861
