label_number,label_full_name,w-score
34,17Networks_LH_DorsAttnA_SPL_3,0.2864418737707581
35,17Networks_LH_DorsAttnB_PostC_1,0.6461616260660892
36,17Networks_LH_DorsAttnB_PostC_2,0.5113441221631511
37,17Networks_LH_DorsAttnB_PostC_3,-2.0179804812220272
38,17Networks_LH_DorsAttnB_PostC_4,-0.12896043227553264
39,17Networks_LH_DorsAttnB_FEF_1,0.4912662255666488
40,17Networks_LH_SalVentAttnA_ParOper_1,0.6990307712751468
41,17Networks_LH_SalVentAttnA_Ins_1,0.13650029472593478
42,17Networks_LH_SalVentAttnA_FrOper_1,0.8313261244493448
43,17Networks_LH_SalVentAttnA_FrOper_2,0.8053534222534744
44,17Networks_LH_SalVentAttnA_ParMed_1,0.9244842234855107
45,17Networks_LH_SalVentAttnA_FrMed_1,1.5387251650520488
46,17Networks_LH_SalVentAttnA_FrMed_2,1.5061835844746572
47,17Networks_LH_SalVentAttnB_IPL_1,1.112999395333934
48,17Networks_LH_SalVentAttnB_PFCl_1,0.7730571250781156
49,17Networks_LH_SalVentAttnB_Ins_1,0.6470560285549894
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.996291117261302
51,17Networks_LH_LimbicB_OFC_1,0.11513001710086991
52,17Networks_LH_LimbicB_OFC_2,0.2270556888987409
53,17Networks_LH_LimbicA_TempPole_1,-0.28648384474437677
54,17Networks_LH_LimbicA_TempPole_2,0.9346650332876841
55,17Networks_LH_LimbicA_TempPole_3,-0.014915149258233864
56,17Networks_LH_LimbicA_TempPole_4,0.8291793212982185
57,17Networks_LH_ContA_Temp_1,1.1373109532849814
58,17Networks_LH_ContA_IPS_1,1.0726724377151047
59,17Networks_LH_ContA_IPS_2,0.4487439479304268
60,17Networks_LH_ContA_IPS_3,0.26791915651116416
61,17Networks_LH_ContA_PFCd_1,1.328074928375409
62,17Networks_LH_ContA_PFClv_1,0.8883998032776552
63,17Networks_LH_ContA_PFCl_1,1.253833520784859
64,17Networks_LH_ContA_PFCl_2,0.8877824805037565
65,17Networks_LH_ContA_PFCl_3,0.771833451446854
66,17Networks_LH_ContA_Cingm_1,0.9896322616461954
67,17Networks_LH_ContB_Temp_1,0.4335079439322352
68,17Networks_LH_ContB_IPL_1,1.390882401229925
69,17Networks_LH_ContB_PFCl_1,-0.015696852577524664
70,17Networks_LH_ContB_PFClv_1,1.0091149416844696
71,17Networks_LH_ContB_PFClv_2,-0.24004723502930755
72,17Networks_LH_ContC_pCun_1,0.9508780083867786
73,17Networks_LH_ContC_pCun_2,0.6012267719599611
74,17Networks_LH_ContC_Cingp_1,0.4651379748646053
75,17Networks_LH_DefaultA_IPL_1,1.2255094162517546
76,17Networks_LH_DefaultA_PFCd_1,0.6599012564855512
77,17Networks_LH_DefaultA_pCunPCC_1,0.7728491069312682
78,17Networks_LH_DefaultA_pCunPCC_2,0.24759043388840402
79,17Networks_LH_DefaultA_pCunPCC_3,1.0445806425986202
80,17Networks_LH_DefaultA_PFCm_1,-0.043640254397160086
81,17Networks_LH_DefaultA_PFCm_2,1.3870444224326357
82,17Networks_LH_DefaultA_PFCm_3,0.8476199164060568
83,17Networks_LH_DefaultB_Temp_1,0.2583316115785977
84,17Networks_LH_DefaultB_Temp_2,1.281296985337979
85,17Networks_LH_DefaultB_Temp_3,1.0720824565649996
86,17Networks_LH_DefaultB_Temp_4,0.5166525958814541
87,17Networks_LH_DefaultB_IPL_1,0.5911368272335568
88,17Networks_LH_DefaultB_PFCd_1,0.926826843824991
89,17Networks_LH_DefaultB_PFCd_2,1.330842216683817
90,17Networks_LH_DefaultB_PFCd_3,1.1612614607679064
91,17Networks_LH_DefaultB_PFCd_4,0.2680164611179644
92,17Networks_LH_DefaultB_PFCv_1,-0.042040020241155454
93,17Networks_LH_DefaultB_PFCv_2,0.6885200825045615
94,17Networks_LH_DefaultB_PFCv_3,0.2633263756091364
95,17Networks_LH_DefaultB_PFCv_4,0.44420414652377616
96,17Networks_LH_DefaultC_IPL_1,1.4931860514168163
97,17Networks_LH_DefaultC_Rsp_1,0.6869231828208999
98,17Networks_LH_DefaultC_PHC_1,0.8010484287010412
99,17Networks_LH_TempPar_1,1.350091434127204
100,17Networks_LH_TempPar_2,0.02804560962300616
101,17Networks_RH_VisCent_ExStr_1,-0.2513571234172311
102,17Networks_RH_VisCent_ExStr_2,-0.22080922051864407
103,17Networks_RH_VisCent_Striate_1,0.2163431966982476
104,17Networks_RH_VisCent_ExStr_3,-0.5013593404331934
105,17Networks_RH_VisCent_ExStr_4,-0.24643803296025854
106,17Networks_RH_VisCent_ExStr_5,-0.7861547888169742
107,17Networks_RH_VisPeri_ExStrInf_1,0.49944275038146874
108,17Networks_RH_VisPeri_ExStrInf_2,1.440964186577582
109,17Networks_RH_VisPeri_StriCal_1,-0.17704670796530403
110,17Networks_RH_VisPeri_ExStrSup_1,0.555495749738104
111,17Networks_RH_VisPeri_ExStrSup_2,-0.023254861564063343
112,17Networks_RH_VisPeri_ExStrSup_3,-0.21785223792009406
113,17Networks_RH_SomMotA_1,0.612599981200944
114,17Networks_RH_SomMotA_2,0.6118589280214364
115,17Networks_RH_SomMotA_3,0.5831496303306183
116,17Networks_RH_SomMotA_4,0.26024893236128255
117,17Networks_RH_SomMotA_5,-2.9313758308715987
118,17Networks_RH_SomMotA_6,0.6525943523562028
119,17Networks_RH_SomMotA_7,0.02536432239056329
120,17Networks_RH_SomMotA_8,0.5911188463368752
121,17Networks_RH_SomMotA_9,0.35129224945127135
122,17Networks_RH_SomMotA_10,0.6510612026142512
123,17Networks_RH_SomMotA_11,0.43079191621063107
124,17Networks_RH_SomMotB_Aud_1,0.5762065337752205
125,17Networks_RH_SomMotB_Aud_2,-0.2706095449766703
126,17Networks_RH_SomMotB_S2_1,1.0084712972004746
127,17Networks_RH_SomMotB_S2_2,0.7153323245669365
128,17Networks_RH_SomMotB_S2_3,0.7108891488260872
129,17Networks_RH_SomMotB_S2_4,0.3171408165795577
130,17Networks_RH_SomMotB_Cent_1,0.480146776985627
131,17Networks_RH_DorsAttnA_TempOcc_1,0.2875296628510222
132,17Networks_RH_DorsAttnA_ParOcc_1,0.1472359777229123
133,17Networks_RH_DorsAttnA_SPL_1,0.23751097835540372
134,17Networks_RH_DorsAttnA_SPL_2,0.6815581878598136
135,17Networks_RH_DorsAttnA_SPL_3,0.17451089112762824
136,17Networks_RH_DorsAttnA_SPL_4,-0.006100805181178311
137,17Networks_RH_DorsAttnB_PostC_1,0.8742670503230062
138,17Networks_RH_DorsAttnB_PostC_2,0.35470697486585623
139,17Networks_RH_DorsAttnB_PostC_3,-0.07698041436852794
140,17Networks_RH_DorsAttnB_PostC_4,-1.2828550805243015
141,17Networks_RH_DorsAttnB_FEF_1,0.5570607668438365
142,17Networks_RH_SalVentAttnA_ParOper_1,0.6685440422315669
143,17Networks_RH_SalVentAttnA_PrC_1,1.3553340006580534
144,17Networks_RH_SalVentAttnA_Ins_1,1.490558812893524
145,17Networks_RH_SalVentAttnA_Ins_2,0.7004248161697587
146,17Networks_RH_SalVentAttnA_FrOper_1,1.282593575080696
147,17Networks_RH_SalVentAttnA_FrMed_1,0.3867954759977917
148,17Networks_RH_SalVentAttnA_ParMed_1,1.362409818597338
149,17Networks_RH_SalVentAttnA_ParMed_2,1.2202170868277318
150,17Networks_RH_SalVentAttnA_FrMed_2,1.336770232911448
151,17Networks_RH_SalVentAttnB_IPL_1,0.44215846844214785
152,17Networks_RH_SalVentAttnB_PFClv_1,0.4422245938017242
153,17Networks_RH_SalVentAttnB_PFCl_1,0.4165008195302027
154,17Networks_RH_SalVentAttnB_Ins_1,0.7800071876741587
155,17Networks_RH_SalVentAttnB_Ins_2,1.2470419869139098
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.0641556262586894
157,17Networks_RH_LimbicB_OFC_1,1.2725384903173544
158,17Networks_RH_LimbicB_OFC_2,0.5015446850533856
159,17Networks_RH_LimbicB_OFC_3,1.6123253767607753
160,17Networks_RH_LimbicB_OFC_4,1.1370061555133246
161,17Networks_RH_LimbicA_TempPole_1,0.44532363359759203
162,17Networks_RH_LimbicA_TempPole_2,0.28202992370658564
163,17Networks_RH_LimbicA_TempPole_3,0.38918596654786736
164,17Networks_RH_LimbicA_TempPole_4,-0.01071779205054012
165,17Networks_RH_ContA_IPS_1,0.729022434673949
166,17Networks_RH_ContA_IPS_2,0.8580765652267769
167,17Networks_RH_ContA_PFCd_1,0.361526299639312
168,17Networks_RH_ContA_PFCl_1,0.7531073588827062
169,17Networks_RH_ContA_PFCl_2,0.5940415463310025
170,17Networks_RH_ContA_Cingm_1,0.943998373866735
171,17Networks_RH_ContB_Temp_1,1.3337827884644893
172,17Networks_RH_ContB_Temp_2,0.7723560554982603
173,17Networks_RH_ContB_IPL_1,0.7163547525128692
174,17Networks_RH_ContB_IPL_2,0.6262013623812974
175,17Networks_RH_ContB_PFCld_1,0.9633897803113937
176,17Networks_RH_ContB_PFCld_2,0.11162878027496885
177,17Networks_RH_ContB_PFClv_1,0.6315940926035374
178,17Networks_RH_ContB_PFClv_2,0.5971809974140269
179,17Networks_RH_ContB_PFCmp_1,1.3253714714702949
180,17Networks_RH_ContB_PFCld_3,1.7694028318610746
181,17Networks_RH_ContC_pCun_1,0.39831088014829635
182,17Networks_RH_ContC_pCun_2,0.9877654785050005
183,17Networks_RH_ContC_Cingp_1,1.2512323742446134
184,17Networks_RH_DefaultA_IPL_1,-0.1687592980764799
185,17Networks_RH_DefaultA_PFCd_1,0.9119319326734102
186,17Networks_RH_DefaultA_pCunPCC_1,1.4023006977092394
187,17Networks_RH_DefaultA_PFCm_1,1.7368668317070408
188,17Networks_RH_DefaultA_PFCm_2,0.08619637827319702
189,17Networks_RH_DefaultA_PFCm_3,0.7909097202813467
190,17Networks_RH_DefaultB_Temp_1,0.34345057876917623
191,17Networks_RH_DefaultB_AntTemp_1,2.1016515712061956
192,17Networks_RH_DefaultB_PFCd_1,1.6192869705898019
193,17Networks_RH_DefaultB_PFCv_1,-0.11856251825331354
194,17Networks_RH_DefaultC_IPL_1,0.603164854715773
195,17Networks_RH_DefaultC_Rsp_1,0.4028927129587116
196,17Networks_RH_DefaultC_PHC_1,0.7344653033509368
197,17Networks_RH_TempPar_1,1.5459122239665775
198,17Networks_RH_TempPar_2,-0.10939317901706991
199,17Networks_RH_TempPar_3,-1.710244454299495
200,17Networks_RH_TempPar_4,-0.9337215558116654
