label_number,label_full_name,w-score
67,17Networks_LH_ContB_Temp_1,4.516448815958901
68,17Networks_LH_ContB_IPL_1,3.1040885856491696
69,17Networks_LH_ContB_PFCl_1,3.6835026455025663
70,17Networks_LH_ContB_PFClv_1,3.187064571304804
71,17Networks_LH_ContB_PFClv_2,2.8430158839510504
72,17Networks_LH_ContC_pCun_1,2.5897689276486036
73,17Networks_LH_ContC_pCun_2,1.9828720015644041
74,17Networks_LH_ContC_Cingp_1,2.0045971304909327
75,17Networks_LH_DefaultA_IPL_1,3.4700733211358243
76,17Networks_LH_DefaultA_PFCd_1,2.6088115085530577
77,17Networks_LH_DefaultA_pCunPCC_1,2.475720324246039
78,17Networks_LH_DefaultA_pCunPCC_2,2.589107375897906
79,17Networks_LH_DefaultA_pCunPCC_3,2.399774692936433
80,17Networks_LH_DefaultA_PFCm_1,2.03696798974272
81,17Networks_LH_DefaultA_PFCm_2,2.9582222630562938
82,17Networks_LH_DefaultA_PFCm_3,2.26253269951646
83,17Networks_LH_DefaultB_Temp_1,3.191826475868318
84,17Networks_LH_DefaultB_Temp_2,4.066053610424828
85,17Networks_LH_DefaultB_Temp_3,2.1911324990628205
86,17Networks_LH_DefaultB_Temp_4,3.711135175228341
87,17Networks_LH_DefaultB_IPL_1,2.8043770565324397
88,17Networks_LH_DefaultB_PFCd_1,3.405736874510809
89,17Networks_LH_DefaultB_PFCd_2,2.921662303465255
90,17Networks_LH_DefaultB_PFCd_3,2.922339567576375
91,17Networks_LH_DefaultB_PFCd_4,2.6489338194492476
92,17Networks_LH_DefaultB_PFCv_1,-0.10202434706239816
93,17Networks_LH_DefaultB_PFCv_2,2.085152012218027
94,17Networks_LH_DefaultB_PFCv_3,2.741429458677723
95,17Networks_LH_DefaultB_PFCv_4,2.2103589402136463
96,17Networks_LH_DefaultC_IPL_1,3.283189459779774
97,17Networks_LH_DefaultC_Rsp_1,1.390900771527173
98,17Networks_LH_DefaultC_PHC_1,-0.5744837418143961
99,17Networks_LH_TempPar_1,3.218702379023194
100,17Networks_LH_TempPar_2,3.042770782689419
101,17Networks_RH_VisCent_ExStr_1,1.5302933394633784
102,17Networks_RH_VisCent_ExStr_2,2.990003261319426
103,17Networks_RH_VisCent_Striate_1,0.4541992885396428
104,17Networks_RH_VisCent_ExStr_3,1.2292121446198319
105,17Networks_RH_VisCent_ExStr_4,3.0385746763080554
106,17Networks_RH_VisCent_ExStr_5,2.4202668985172924
107,17Networks_RH_VisPeri_ExStrInf_1,2.0274727328699296
108,17Networks_RH_VisPeri_ExStrInf_2,1.0319799627658248
109,17Networks_RH_VisPeri_StriCal_1,1.6408564770254639
110,17Networks_RH_VisPeri_ExStrSup_1,2.0929658202627532
111,17Networks_RH_VisPeri_ExStrSup_2,1.4947328818978378
112,17Networks_RH_VisPeri_ExStrSup_3,2.5095238859712037
113,17Networks_RH_SomMotA_1,1.838528994784918
114,17Networks_RH_SomMotA_2,1.711421394131369
115,17Networks_RH_SomMotA_3,0.9531811248379257
116,17Networks_RH_SomMotA_4,1.6414980526859517
117,17Networks_RH_SomMotA_5,0.5329462541551494
118,17Networks_RH_SomMotA_6,1.9875195493024738
119,17Networks_RH_SomMotA_7,1.390044860321625
120,17Networks_RH_SomMotA_8,1.9832183883383363
121,17Networks_RH_SomMotA_9,2.0944791557746045
122,17Networks_RH_SomMotA_10,1.8397046092773113
123,17Networks_RH_SomMotA_11,1.3910320911859508
124,17Networks_RH_SomMotB_Aud_1,1.7389982661009689
125,17Networks_RH_SomMotB_Aud_2,2.7842637976187277
126,17Networks_RH_SomMotB_S2_1,0.27871999180473517
127,17Networks_RH_SomMotB_S2_2,-0.044367508223365035
128,17Networks_RH_SomMotB_S2_3,2.447656836957472
129,17Networks_RH_SomMotB_S2_4,2.086943575301186
130,17Networks_RH_SomMotB_Cent_1,2.1363506298632484
131,17Networks_RH_DorsAttnA_TempOcc_1,1.9349904288983129
132,17Networks_RH_DorsAttnA_ParOcc_1,3.8939721382541355
133,17Networks_RH_DorsAttnA_SPL_1,2.5500154973418083
134,17Networks_RH_DorsAttnA_SPL_2,3.087359852915464
135,17Networks_RH_DorsAttnA_SPL_3,1.355574921821842
136,17Networks_RH_DorsAttnA_SPL_4,2.3274106813305875
137,17Networks_RH_DorsAttnB_PostC_1,1.8131124488536727
138,17Networks_RH_DorsAttnB_PostC_2,0.41710623294523486
139,17Networks_RH_DorsAttnB_PostC_3,2.1237721911303225
140,17Networks_RH_DorsAttnB_PostC_4,1.5622867882938138
141,17Networks_RH_DorsAttnB_FEF_1,2.015818833388893
142,17Networks_RH_SalVentAttnA_ParOper_1,1.6427602825536627
143,17Networks_RH_SalVentAttnA_PrC_1,1.4105575289138172
144,17Networks_RH_SalVentAttnA_Ins_1,-0.1487797901604395
145,17Networks_RH_SalVentAttnA_Ins_2,-0.03021048999327025
146,17Networks_RH_SalVentAttnA_FrOper_1,-0.4370006427949918
147,17Networks_RH_SalVentAttnA_FrMed_1,1.8505886676647647
148,17Networks_RH_SalVentAttnA_ParMed_1,1.690781845835207
149,17Networks_RH_SalVentAttnA_ParMed_2,2.307531407134461
150,17Networks_RH_SalVentAttnA_FrMed_2,1.5957179961401178
151,17Networks_RH_SalVentAttnB_IPL_1,2.4761904674494897
152,17Networks_RH_SalVentAttnB_PFClv_1,2.6795519696819254
153,17Networks_RH_SalVentAttnB_PFCl_1,2.2714304942735994
154,17Networks_RH_SalVentAttnB_Ins_1,-1.0326049214472994
155,17Networks_RH_SalVentAttnB_Ins_2,0.6954703312764479
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.713789354388463
157,17Networks_RH_LimbicB_OFC_1,2.1820917650823315
158,17Networks_RH_LimbicB_OFC_2,2.0415596301633343
159,17Networks_RH_LimbicB_OFC_3,1.788668776427043
160,17Networks_RH_LimbicB_OFC_4,2.94553358887876
161,17Networks_RH_LimbicA_TempPole_1,1.55426218610813
162,17Networks_RH_LimbicA_TempPole_2,2.408253319140273
163,17Networks_RH_LimbicA_TempPole_3,-0.8602623052980609
164,17Networks_RH_LimbicA_TempPole_4,1.6342276691196176
165,17Networks_RH_ContA_IPS_1,2.3494583201545733
166,17Networks_RH_ContA_IPS_2,1.21686072785816
167,17Networks_RH_ContA_PFCd_1,2.7801130642751555
168,17Networks_RH_ContA_PFCl_1,2.4065724541972116
169,17Networks_RH_ContA_PFCl_2,2.644908721424681
170,17Networks_RH_ContA_Cingm_1,0.05074753784567562
171,17Networks_RH_ContB_Temp_1,3.472139069265184
172,17Networks_RH_ContB_Temp_2,4.395455265160731
173,17Networks_RH_ContB_IPL_1,3.1265627585094524
174,17Networks_RH_ContB_IPL_2,2.013486238662133
175,17Networks_RH_ContB_PFCld_1,1.8523035673061332
176,17Networks_RH_ContB_PFCld_2,3.1471738018363484
177,17Networks_RH_ContB_PFClv_1,2.5774626981601725
178,17Networks_RH_ContB_PFClv_2,2.3287879138378504
179,17Networks_RH_ContB_PFCmp_1,2.694252339904169
180,17Networks_RH_ContB_PFCld_3,2.160448745003262
181,17Networks_RH_ContC_pCun_1,1.364386249915499
182,17Networks_RH_ContC_pCun_2,2.6449222918219717
183,17Networks_RH_ContC_Cingp_1,2.0536525864966677
184,17Networks_RH_DefaultA_IPL_1,2.5747372921805867
185,17Networks_RH_DefaultA_PFCd_1,1.9238041765672367
186,17Networks_RH_DefaultA_pCunPCC_1,2.914975847141059
187,17Networks_RH_DefaultA_PFCm_1,1.4023637324968623
188,17Networks_RH_DefaultA_PFCm_2,-0.7102945562674609
189,17Networks_RH_DefaultA_PFCm_3,1.9623346460700244
190,17Networks_RH_DefaultB_Temp_1,3.088399540870522
191,17Networks_RH_DefaultB_AntTemp_1,2.2898399670809275
192,17Networks_RH_DefaultB_PFCd_1,2.2022117736830498
193,17Networks_RH_DefaultB_PFCv_1,1.9978727535535734
194,17Networks_RH_DefaultC_IPL_1,3.323599298663122
195,17Networks_RH_DefaultC_Rsp_1,1.5109218388437957
196,17Networks_RH_DefaultC_PHC_1,-0.2496770897550366
197,17Networks_RH_TempPar_1,1.0672583856054432
198,17Networks_RH_TempPar_2,1.6989881877405337
199,17Networks_RH_TempPar_3,2.9761202053587414
200,17Networks_RH_TempPar_4,2.7428674030147207
