label_number,label_full_name,w-score
172,17Networks_RH_ContB_Temp_2,2.726715370627002
173,17Networks_RH_ContB_IPL_1,1.8158838042173182
174,17Networks_RH_ContB_IPL_2,2.1842888912079483
175,17Networks_RH_ContB_PFCld_1,2.1955824404912883
176,17Networks_RH_ContB_PFCld_2,2.467731759407532
177,17Networks_RH_ContB_PFClv_1,0.45816555763000383
178,17Networks_RH_ContB_PFClv_2,1.429867809630174
179,17Networks_RH_ContB_PFCmp_1,2.0698418930346754
180,17Networks_RH_ContB_PFCld_3,1.7458597313974242
181,17Networks_RH_ContC_pCun_1,1.661811271110821
182,17Networks_RH_ContC_pCun_2,2.1093757282685828
183,17Networks_RH_ContC_Cingp_1,0.47112629743368206
184,17Networks_RH_DefaultA_IPL_1,2.2385710589686942
185,17Networks_RH_DefaultA_PFCd_1,1.288381531297921
186,17Networks_RH_DefaultA_pCunPCC_1,0.730914833198285
187,17Networks_RH_DefaultA_PFCm_1,2.01491599144951
188,17Networks_RH_DefaultA_PFCm_2,-0.08744728181327154
189,17Networks_RH_DefaultA_PFCm_3,1.3329111398998137
190,17Networks_RH_DefaultB_Temp_1,1.2668511052746934
191,17Networks_RH_DefaultB_AntTemp_1,2.0422568682042583
192,17Networks_RH_DefaultB_PFCd_1,0.8129337739289002
193,17Networks_RH_DefaultB_PFCv_1,2.4681459922709705
194,17Networks_RH_DefaultC_IPL_1,2.409955220112904
195,17Networks_RH_DefaultC_Rsp_1,-0.3475395094291012
196,17Networks_RH_DefaultC_PHC_1,0.2558427454028339
197,17Networks_RH_TempPar_1,1.5806263201836364
198,17Networks_RH_TempPar_2,0.40620538389651306
199,17Networks_RH_TempPar_3,2.1210623648730382
200,17Networks_RH_TempPar_4,1.3800451091672041
