label_number,label_full_name,w-score
154,17Networks_RH_SalVentAttnB_Ins_1,0.36895865494535146
155,17Networks_RH_SalVentAttnB_Ins_2,0.8496317312036302
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.4589266382386792
157,17Networks_RH_LimbicB_OFC_1,-0.8637799766265642
158,17Networks_RH_LimbicB_OFC_2,-0.9747305404817707
159,17Networks_RH_LimbicB_OFC_3,0.8858488671682953
160,17Networks_RH_LimbicB_OFC_4,-0.010305740339720216
161,17Networks_RH_LimbicA_TempPole_1,-0.16330784746482752
162,17Networks_RH_LimbicA_TempPole_2,-0.04521887871207511
163,17Networks_RH_LimbicA_TempPole_3,-1.5414759487889906
164,17Networks_RH_LimbicA_TempPole_4,-0.06688957684290879
165,17Networks_RH_ContA_IPS_1,-0.4798606034669563
166,17Networks_RH_ContA_IPS_2,-0.14250532980635047
167,17Networks_RH_ContA_PFCd_1,0.8142269751575687
168,17Networks_RH_ContA_PFCl_1,0.08557416561289506
169,17Networks_RH_ContA_PFCl_2,-0.5619190168244006
170,17Networks_RH_ContA_Cingm_1,0.5162289105454494
171,17Networks_RH_ContB_Temp_1,-0.5314623773724145
172,17Networks_RH_ContB_Temp_2,-0.3021976293272215
173,17Networks_RH_ContB_IPL_1,-0.3205480100399812
174,17Networks_RH_ContB_IPL_2,-0.10666098512019068
175,17Networks_RH_ContB_PFCld_1,-0.3701700529782658
176,17Networks_RH_ContB_PFCld_2,-0.2948111444003962
177,17Networks_RH_ContB_PFClv_1,0.4413672003497016
178,17Networks_RH_ContB_PFClv_2,-0.24615075123714697
179,17Networks_RH_ContB_PFCmp_1,0.6740618091241684
180,17Networks_RH_ContB_PFCld_3,0.28921667001855395
181,17Networks_RH_ContC_pCun_1,0.2963413441248366
182,17Networks_RH_ContC_pCun_2,0.5564559468080809
183,17Networks_RH_ContC_Cingp_1,1.1656037564268424
184,17Networks_RH_DefaultA_IPL_1,0.6431849646237879
185,17Networks_RH_DefaultA_PFCd_1,-0.2442654616568812
186,17Networks_RH_DefaultA_pCunPCC_1,0.3276807029911178
187,17Networks_RH_DefaultA_PFCm_1,0.2343870842864097
188,17Networks_RH_DefaultA_PFCm_2,0.005779619398229722
189,17Networks_RH_DefaultA_PFCm_3,0.21704268701614127
190,17Networks_RH_DefaultB_Temp_1,-0.03995729435770449
191,17Networks_RH_DefaultB_AntTemp_1,-0.09936837803948224
192,17Networks_RH_DefaultB_PFCd_1,0.12429012646716324
193,17Networks_RH_DefaultB_PFCv_1,0.03085002592318857
194,17Networks_RH_DefaultC_IPL_1,0.04197372376877889
195,17Networks_RH_DefaultC_Rsp_1,0.42574883627569776
196,17Networks_RH_DefaultC_PHC_1,-0.042937974211789014
197,17Networks_RH_TempPar_1,0.0026136697692426924
198,17Networks_RH_TempPar_2,0.35598495068155095
199,17Networks_RH_TempPar_3,-0.028020694048687744
200,17Networks_RH_TempPar_4,-0.18403279407977946
