label_number,label_full_name,w-score
36,17Networks_LH_DorsAttnB_PostC_2,0.7305844264138244
37,17Networks_LH_DorsAttnB_PostC_3,0.3376188158129208
38,17Networks_LH_DorsAttnB_PostC_4,0.31855885462863615
39,17Networks_LH_DorsAttnB_FEF_1,0.9847957405472988
40,17Networks_LH_SalVentAttnA_ParOper_1,0.15827699362912745
41,17Networks_LH_SalVentAttnA_Ins_1,0.6971474259452426
42,17Networks_LH_SalVentAttnA_FrOper_1,0.8494371914483486
43,17Networks_LH_SalVentAttnA_FrOper_2,-0.029932713088694617
44,17Networks_LH_SalVentAttnA_ParMed_1,1.1551272719371188
45,17Networks_LH_SalVentAttnA_FrMed_1,1.3207280695860328
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.5240813842492968
47,17Networks_LH_SalVentAttnB_IPL_1,0.4376706975542054
48,17Networks_LH_SalVentAttnB_PFCl_1,0.4676837994174306
49,17Networks_LH_SalVentAttnB_Ins_1,0.9982109186355913
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.0486952283624107
51,17Networks_LH_LimbicB_OFC_1,0.0007353476282680792
52,17Networks_LH_LimbicB_OFC_2,0.8422934333942587
53,17Networks_LH_LimbicA_TempPole_1,0.9440752096938743
54,17Networks_LH_LimbicA_TempPole_2,0.831066894292836
55,17Networks_LH_LimbicA_TempPole_3,-0.3230649874380094
56,17Networks_LH_LimbicA_TempPole_4,0.664501307588247
57,17Networks_LH_ContA_Temp_1,0.655492425388147
58,17Networks_LH_ContA_IPS_1,0.8630855914673657
59,17Networks_LH_ContA_IPS_2,0.42499892677307255
60,17Networks_LH_ContA_IPS_3,0.707498289729049
61,17Networks_LH_ContA_PFCd_1,-0.33323900575808985
62,17Networks_LH_ContA_PFClv_1,0.8315652844169904
63,17Networks_LH_ContA_PFCl_1,0.3786166618156945
64,17Networks_LH_ContA_PFCl_2,1.3297904301993682
65,17Networks_LH_ContA_PFCl_3,1.1421906892108986
66,17Networks_LH_ContA_Cingm_1,-0.34249752164902164
67,17Networks_LH_ContB_Temp_1,1.935803000368989
68,17Networks_LH_ContB_IPL_1,0.0009079383916050177
69,17Networks_LH_ContB_PFCl_1,-0.046728266905211174
70,17Networks_LH_ContB_PFClv_1,0.9733145281823439
71,17Networks_LH_ContB_PFClv_2,0.9135306592906846
72,17Networks_LH_ContC_pCun_1,1.4103890169656468
73,17Networks_LH_ContC_pCun_2,0.5723704154831845
74,17Networks_LH_ContC_Cingp_1,-1.164047445290614
75,17Networks_LH_DefaultA_IPL_1,0.9533945526657073
76,17Networks_LH_DefaultA_PFCd_1,0.2019120061581471
77,17Networks_LH_DefaultA_pCunPCC_1,0.7658756266440182
78,17Networks_LH_DefaultA_pCunPCC_2,0.3413225373713968
79,17Networks_LH_DefaultA_pCunPCC_3,0.1761488605951214
80,17Networks_LH_DefaultA_PFCm_1,0.2344292502254939
81,17Networks_LH_DefaultA_PFCm_2,-0.31425272235274315
82,17Networks_LH_DefaultA_PFCm_3,0.6874621483739051
83,17Networks_LH_DefaultB_Temp_1,1.2310510214873944
84,17Networks_LH_DefaultB_Temp_2,1.372409677819026
85,17Networks_LH_DefaultB_Temp_3,0.5229064108372121
86,17Networks_LH_DefaultB_Temp_4,0.04759400644942307
87,17Networks_LH_DefaultB_IPL_1,1.0027948736451455
88,17Networks_LH_DefaultB_PFCd_1,0.9699339238694575
89,17Networks_LH_DefaultB_PFCd_2,0.41041878256462894
90,17Networks_LH_DefaultB_PFCd_3,0.5038148006808878
91,17Networks_LH_DefaultB_PFCd_4,0.10858245721567968
92,17Networks_LH_DefaultB_PFCv_1,0.8780570208803935
93,17Networks_LH_DefaultB_PFCv_2,-0.9277772654917898
94,17Networks_LH_DefaultB_PFCv_3,0.5615964072570031
95,17Networks_LH_DefaultB_PFCv_4,0.6239635076340297
96,17Networks_LH_DefaultC_IPL_1,0.5883115509025987
97,17Networks_LH_DefaultC_Rsp_1,0.13612921453027566
98,17Networks_LH_DefaultC_PHC_1,-1.031301111281643
99,17Networks_LH_TempPar_1,0.5537133193637136
100,17Networks_LH_TempPar_2,1.261179994695104
101,17Networks_RH_VisCent_ExStr_1,0.9917344849610644
102,17Networks_RH_VisCent_ExStr_2,0.3290829789979517
103,17Networks_RH_VisCent_Striate_1,-1.5098116874250807
104,17Networks_RH_VisCent_ExStr_3,0.416793586285993
105,17Networks_RH_VisCent_ExStr_4,0.49079739088172813
106,17Networks_RH_VisCent_ExStr_5,0.7990256490592788
107,17Networks_RH_VisPeri_ExStrInf_1,0.6312116798828734
108,17Networks_RH_VisPeri_ExStrInf_2,0.22047301923609755
109,17Networks_RH_VisPeri_StriCal_1,0.6089575456662778
110,17Networks_RH_VisPeri_ExStrSup_1,0.4231169043978273
111,17Networks_RH_VisPeri_ExStrSup_2,1.1130188776070407
112,17Networks_RH_VisPeri_ExStrSup_3,0.5666898123483595
113,17Networks_RH_SomMotA_1,1.0941179409414277
114,17Networks_RH_SomMotA_2,1.7858129252977644
115,17Networks_RH_SomMotA_3,0.697658742329933
116,17Networks_RH_SomMotA_4,1.3877137439750096
117,17Networks_RH_SomMotA_5,0.017315110838735166
118,17Networks_RH_SomMotA_6,1.8961080440827776
119,17Networks_RH_SomMotA_7,0.6046748329403459
120,17Networks_RH_SomMotA_8,0.7245244764403383
121,17Networks_RH_SomMotA_9,1.560974165120745
122,17Networks_RH_SomMotA_10,1.5290165122892436
123,17Networks_RH_SomMotA_11,1.765881938938266
124,17Networks_RH_SomMotB_Aud_1,0.7306812026955367
125,17Networks_RH_SomMotB_Aud_2,-0.2258693419599073
126,17Networks_RH_SomMotB_S2_1,0.7875865960685755
127,17Networks_RH_SomMotB_S2_2,-0.900145552244259
128,17Networks_RH_SomMotB_S2_3,0.5283246392313911
129,17Networks_RH_SomMotB_S2_4,-0.60410515627292
130,17Networks_RH_SomMotB_Cent_1,0.6379154493924509
131,17Networks_RH_DorsAttnA_TempOcc_1,1.5560315216172416
132,17Networks_RH_DorsAttnA_ParOcc_1,0.9191593645074613
133,17Networks_RH_DorsAttnA_SPL_1,0.08111693400253818
134,17Networks_RH_DorsAttnA_SPL_2,1.799449114056104
135,17Networks_RH_DorsAttnA_SPL_3,-0.1765142030745799
136,17Networks_RH_DorsAttnA_SPL_4,-0.03578405216516772
137,17Networks_RH_DorsAttnB_PostC_1,0.6700190988729912
138,17Networks_RH_DorsAttnB_PostC_2,1.0500926549928398
139,17Networks_RH_DorsAttnB_PostC_3,0.5474237338700644
140,17Networks_RH_DorsAttnB_PostC_4,-1.024145122996645
141,17Networks_RH_DorsAttnB_FEF_1,0.9682314384753604
142,17Networks_RH_SalVentAttnA_ParOper_1,0.14455209741020658
143,17Networks_RH_SalVentAttnA_PrC_1,0.823977723000074
144,17Networks_RH_SalVentAttnA_Ins_1,0.36208257914445746
145,17Networks_RH_SalVentAttnA_Ins_2,1.0225182426980863
146,17Networks_RH_SalVentAttnA_FrOper_1,1.3991787029810667
147,17Networks_RH_SalVentAttnA_FrMed_1,1.6187916299374225
148,17Networks_RH_SalVentAttnA_ParMed_1,1.9374836257149313
149,17Networks_RH_SalVentAttnA_ParMed_2,0.9888152828188261
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.7209561913685306
151,17Networks_RH_SalVentAttnB_IPL_1,0.5786906527859005
152,17Networks_RH_SalVentAttnB_PFClv_1,0.8082588480003572
153,17Networks_RH_SalVentAttnB_PFCl_1,0.751333561827849
154,17Networks_RH_SalVentAttnB_Ins_1,0.9277743858217876
155,17Networks_RH_SalVentAttnB_Ins_2,0.9136291776000176
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.3784002406750897
157,17Networks_RH_LimbicB_OFC_1,0.2205244416294475
158,17Networks_RH_LimbicB_OFC_2,0.31564496619239113
159,17Networks_RH_LimbicB_OFC_3,0.09132131612543629
160,17Networks_RH_LimbicB_OFC_4,-0.5544017407866196
161,17Networks_RH_LimbicA_TempPole_1,0.20677322312615584
162,17Networks_RH_LimbicA_TempPole_2,-0.027409185137632082
163,17Networks_RH_LimbicA_TempPole_3,1.218697331290368
164,17Networks_RH_LimbicA_TempPole_4,0.7632579018878454
165,17Networks_RH_ContA_IPS_1,0.899379062044378
166,17Networks_RH_ContA_IPS_2,0.05643451365663234
167,17Networks_RH_ContA_PFCd_1,-0.8104770172926404
168,17Networks_RH_ContA_PFCl_1,0.5517474231991266
169,17Networks_RH_ContA_PFCl_2,0.7937660558797179
170,17Networks_RH_ContA_Cingm_1,0.4196484487597755
171,17Networks_RH_ContB_Temp_1,0.4862000337247392
172,17Networks_RH_ContB_Temp_2,-0.15981818943383205
173,17Networks_RH_ContB_IPL_1,1.1681031155403625
174,17Networks_RH_ContB_IPL_2,0.22447038611548345
175,17Networks_RH_ContB_PFCld_1,0.18134974551477412
176,17Networks_RH_ContB_PFCld_2,-0.38045295002266394
177,17Networks_RH_ContB_PFClv_1,-0.04603001990483678
178,17Networks_RH_ContB_PFClv_2,0.7543831441780127
179,17Networks_RH_ContB_PFCmp_1,-0.733907591474118
180,17Networks_RH_ContB_PFCld_3,0.41804127376012623
181,17Networks_RH_ContC_pCun_1,1.7856891068377594
182,17Networks_RH_ContC_pCun_2,0.5682869747611147
183,17Networks_RH_ContC_Cingp_1,1.3260057164902517
184,17Networks_RH_DefaultA_IPL_1,0.5592495663778023
185,17Networks_RH_DefaultA_PFCd_1,-0.32070140840731837
186,17Networks_RH_DefaultA_pCunPCC_1,1.3612507267616962
187,17Networks_RH_DefaultA_PFCm_1,0.5728053917189254
188,17Networks_RH_DefaultA_PFCm_2,-0.32033423807849576
189,17Networks_RH_DefaultA_PFCm_3,0.8636531267319387
190,17Networks_RH_DefaultB_Temp_1,0.18337568172905558
191,17Networks_RH_DefaultB_AntTemp_1,1.1664613667899857
192,17Networks_RH_DefaultB_PFCd_1,0.0697476210327438
193,17Networks_RH_DefaultB_PFCv_1,0.6257499491154713
194,17Networks_RH_DefaultC_IPL_1,0.797831775948561
195,17Networks_RH_DefaultC_Rsp_1,0.4937154178534072
196,17Networks_RH_DefaultC_PHC_1,-0.03942872103920806
197,17Networks_RH_TempPar_1,0.5763957470769975
198,17Networks_RH_TempPar_2,-1.6211549868165864
199,17Networks_RH_TempPar_3,0.1805140722853805
200,17Networks_RH_TempPar_4,0.8985725916355459
