label_number,label_full_name,w-score
45,17Networks_LH_SalVentAttnA_FrMed_1,0.9953743317946666
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.22636873019524203
47,17Networks_LH_SalVentAttnB_IPL_1,0.2548378116225893
48,17Networks_LH_SalVentAttnB_PFCl_1,0.8697768447351574
49,17Networks_LH_SalVentAttnB_Ins_1,0.3829835971394065
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.9083496153376422
51,17Networks_LH_LimbicB_OFC_1,0.07501636412058835
52,17Networks_LH_LimbicB_OFC_2,0.8016929933691492
53,17Networks_LH_LimbicA_TempPole_1,-0.5423583162059544
54,17Networks_LH_LimbicA_TempPole_2,-0.5857145256738354
55,17Networks_LH_LimbicA_TempPole_3,-0.4811106252642505
56,17Networks_LH_LimbicA_TempPole_4,-0.7500628259331169
57,17Networks_LH_ContA_Temp_1,-0.15218442919785594
58,17Networks_LH_ContA_IPS_1,0.2958168526199897
59,17Networks_LH_ContA_IPS_2,0.3937157070191158
60,17Networks_LH_ContA_IPS_3,0.4202635188764924
61,17Networks_LH_ContA_PFCd_1,-1.098805775659718
62,17Networks_LH_ContA_PFClv_1,1.0217139927845191
63,17Networks_LH_ContA_PFCl_1,0.5248617157142015
64,17Networks_LH_ContA_PFCl_2,-0.583107200546066
65,17Networks_LH_ContA_PFCl_3,0.15917413561094162
66,17Networks_LH_ContA_Cingm_1,0.4335653587762475
67,17Networks_LH_ContB_Temp_1,-0.4086221176612221
68,17Networks_LH_ContB_IPL_1,-0.09152468021365535
69,17Networks_LH_ContB_PFCl_1,-0.12536725959295983
70,17Networks_LH_ContB_PFClv_1,0.9169072505465692
71,17Networks_LH_ContB_PFClv_2,1.3016895724153683
72,17Networks_LH_ContC_pCun_1,0.23902862877295536
73,17Networks_LH_ContC_pCun_2,0.020457011540559712
74,17Networks_LH_ContC_Cingp_1,0.37686671747563577
75,17Networks_LH_DefaultA_IPL_1,-0.22712761801035974
76,17Networks_LH_DefaultA_PFCd_1,0.5615656154552547
77,17Networks_LH_DefaultA_pCunPCC_1,0.29394508081646853
78,17Networks_LH_DefaultA_pCunPCC_2,0.3828550327247221
79,17Networks_LH_DefaultA_pCunPCC_3,0.7663361446657954
80,17Networks_LH_DefaultA_PFCm_1,1.0202108739822973
81,17Networks_LH_DefaultA_PFCm_2,-0.06235120269238124
82,17Networks_LH_DefaultA_PFCm_3,1.6979268170972441
83,17Networks_LH_DefaultB_Temp_1,-0.27970942947942157
84,17Networks_LH_DefaultB_Temp_2,-0.1642334145582315
85,17Networks_LH_DefaultB_Temp_3,-0.46283447377430365
86,17Networks_LH_DefaultB_Temp_4,0.23601416834880828
87,17Networks_LH_DefaultB_IPL_1,-0.281150464840123
88,17Networks_LH_DefaultB_PFCd_1,0.5168513853914826
89,17Networks_LH_DefaultB_PFCd_2,0.20367116049364734
90,17Networks_LH_DefaultB_PFCd_3,1.0191260950858665
91,17Networks_LH_DefaultB_PFCd_4,-1.3533802386893954
92,17Networks_LH_DefaultB_PFCv_1,-0.5576183730928219
93,17Networks_LH_DefaultB_PFCv_2,0.3795798806918121
94,17Networks_LH_DefaultB_PFCv_3,0.360567647966194
95,17Networks_LH_DefaultB_PFCv_4,-0.5190928330613775
96,17Networks_LH_DefaultC_IPL_1,0.014755553502325346
97,17Networks_LH_DefaultC_Rsp_1,0.4714245940831213
98,17Networks_LH_DefaultC_PHC_1,-1.0727464284382293
99,17Networks_LH_TempPar_1,-0.22641608393137286
100,17Networks_LH_TempPar_2,-0.3477917591935007
101,17Networks_RH_VisCent_ExStr_1,0.47720262127285656
102,17Networks_RH_VisCent_ExStr_2,0.29466205598287903
103,17Networks_RH_VisCent_Striate_1,-0.37033160945119403
104,17Networks_RH_VisCent_ExStr_3,-0.635935881328226
105,17Networks_RH_VisCent_ExStr_4,-0.03734021786628368
106,17Networks_RH_VisCent_ExStr_5,0.1585560804949866
107,17Networks_RH_VisPeri_ExStrInf_1,0.6116432568173734
108,17Networks_RH_VisPeri_ExStrInf_2,0.7206323415798986
109,17Networks_RH_VisPeri_StriCal_1,0.3019353643321192
110,17Networks_RH_VisPeri_ExStrSup_1,0.8602283030784561
111,17Networks_RH_VisPeri_ExStrSup_2,-0.10369116404618882
112,17Networks_RH_VisPeri_ExStrSup_3,-0.07938933137337176
113,17Networks_RH_SomMotA_1,-0.8485208612926699
114,17Networks_RH_SomMotA_2,-0.42121870648802434
115,17Networks_RH_SomMotA_3,0.7018063069388006
116,17Networks_RH_SomMotA_4,-0.7267286504113338
117,17Networks_RH_SomMotA_5,-0.00174227109076893
118,17Networks_RH_SomMotA_6,0.053661426057281164
119,17Networks_RH_SomMotA_7,-0.7397159082798407
120,17Networks_RH_SomMotA_8,-1.2089049888035017
121,17Networks_RH_SomMotA_9,-0.13991112281068666
122,17Networks_RH_SomMotA_10,-1.3351053508780415
123,17Networks_RH_SomMotA_11,-0.3505760546977206
124,17Networks_RH_SomMotB_Aud_1,-0.0006191894816318058
125,17Networks_RH_SomMotB_Aud_2,-0.693911378980143
126,17Networks_RH_SomMotB_S2_1,0.439326247658662
127,17Networks_RH_SomMotB_S2_2,0.26178615655256654
128,17Networks_RH_SomMotB_S2_3,-0.22757266036054558
129,17Networks_RH_SomMotB_S2_4,-1.2348602186811846
130,17Networks_RH_SomMotB_Cent_1,-0.5383640347646267
131,17Networks_RH_DorsAttnA_TempOcc_1,-0.166150987983209
132,17Networks_RH_DorsAttnA_ParOcc_1,1.1834649690281922
133,17Networks_RH_DorsAttnA_SPL_1,0.5492523162149353
134,17Networks_RH_DorsAttnA_SPL_2,-0.4242437006227049
135,17Networks_RH_DorsAttnA_SPL_3,-1.374453117978354
136,17Networks_RH_DorsAttnA_SPL_4,-0.4248067138290837
137,17Networks_RH_DorsAttnB_PostC_1,-0.7786335580129782
138,17Networks_RH_DorsAttnB_PostC_2,-0.30636121091863744
139,17Networks_RH_DorsAttnB_PostC_3,0.8952929928327986
140,17Networks_RH_DorsAttnB_PostC_4,-0.2922078241939161
141,17Networks_RH_DorsAttnB_FEF_1,0.7311194185332914
142,17Networks_RH_SalVentAttnA_ParOper_1,-0.4528200856030988
143,17Networks_RH_SalVentAttnA_PrC_1,-0.0077356863363979445
144,17Networks_RH_SalVentAttnA_Ins_1,-0.611657549691913
145,17Networks_RH_SalVentAttnA_Ins_2,0.41559205294954626
146,17Networks_RH_SalVentAttnA_FrOper_1,0.46096205752711317
147,17Networks_RH_SalVentAttnA_FrMed_1,0.5026680102701145
148,17Networks_RH_SalVentAttnA_ParMed_1,0.6146003904204166
149,17Networks_RH_SalVentAttnA_ParMed_2,-0.023527940815559555
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.5788817346195415
151,17Networks_RH_SalVentAttnB_IPL_1,-0.044308151635303696
152,17Networks_RH_SalVentAttnB_PFClv_1,1.2313088431103925
153,17Networks_RH_SalVentAttnB_PFCl_1,0.881448003950505
154,17Networks_RH_SalVentAttnB_Ins_1,0.48915135311279734
155,17Networks_RH_SalVentAttnB_Ins_2,0.4462040020522159
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.7849322276377209
157,17Networks_RH_LimbicB_OFC_1,0.25012514127059604
158,17Networks_RH_LimbicB_OFC_2,0.7106159449592964
159,17Networks_RH_LimbicB_OFC_3,-0.9849481497963349
160,17Networks_RH_LimbicB_OFC_4,0.07772741409301474
161,17Networks_RH_LimbicA_TempPole_1,-1.144134046619514
162,17Networks_RH_LimbicA_TempPole_2,0.05732938430473594
163,17Networks_RH_LimbicA_TempPole_3,-1.465183695511598
164,17Networks_RH_LimbicA_TempPole_4,-0.5905458729922324
165,17Networks_RH_ContA_IPS_1,-0.5613227527187198
166,17Networks_RH_ContA_IPS_2,-0.7157763762297674
167,17Networks_RH_ContA_PFCd_1,0.08457982872221355
168,17Networks_RH_ContA_PFCl_1,0.008226302719878481
169,17Networks_RH_ContA_PFCl_2,0.3119491313200574
170,17Networks_RH_ContA_Cingm_1,-1.0154801463893282
171,17Networks_RH_ContB_Temp_1,-0.07582221426447136
172,17Networks_RH_ContB_Temp_2,-1.0308891085340022
173,17Networks_RH_ContB_IPL_1,0.30064598246776597
174,17Networks_RH_ContB_IPL_2,0.28859105317576184
175,17Networks_RH_ContB_PFCld_1,-0.09469202618567536
176,17Networks_RH_ContB_PFCld_2,-0.6061840935345745
177,17Networks_RH_ContB_PFClv_1,0.6812500910317598
178,17Networks_RH_ContB_PFClv_2,0.8226662123794294
179,17Networks_RH_ContB_PFCmp_1,-0.10740963292710551
180,17Networks_RH_ContB_PFCld_3,-0.5707165596088528
181,17Networks_RH_ContC_pCun_1,0.5305801907698353
182,17Networks_RH_ContC_pCun_2,0.6098443618983983
183,17Networks_RH_ContC_Cingp_1,0.08240748997042134
184,17Networks_RH_DefaultA_IPL_1,0.970987378535895
185,17Networks_RH_DefaultA_PFCd_1,0.9188402406186718
186,17Networks_RH_DefaultA_pCunPCC_1,0.2682423758151317
187,17Networks_RH_DefaultA_PFCm_1,0.9341424865951472
188,17Networks_RH_DefaultA_PFCm_2,0.8547159537451297
189,17Networks_RH_DefaultA_PFCm_3,0.3633392084097874
190,17Networks_RH_DefaultB_Temp_1,-1.0803766919597295
191,17Networks_RH_DefaultB_AntTemp_1,0.2112910970949819
192,17Networks_RH_DefaultB_PFCd_1,0.30850392229150453
193,17Networks_RH_DefaultB_PFCv_1,0.572218376502607
194,17Networks_RH_DefaultC_IPL_1,1.0354316245192332
195,17Networks_RH_DefaultC_Rsp_1,0.9084951578327053
196,17Networks_RH_DefaultC_PHC_1,-0.09123708057831305
197,17Networks_RH_TempPar_1,-0.34000199755690974
198,17Networks_RH_TempPar_2,-0.22835740652465203
199,17Networks_RH_TempPar_3,-0.3006020486095791
200,17Networks_RH_TempPar_4,0.26336335369716884
