label_number,label_full_name,w-score
66,17Networks_LH_ContA_Cingm_1,0.2901517740463641
67,17Networks_LH_ContB_Temp_1,1.8207840768051784
68,17Networks_LH_ContB_IPL_1,0.08639815804933115
69,17Networks_LH_ContB_PFCl_1,-0.0965075522989492
70,17Networks_LH_ContB_PFClv_1,0.394831748081248
71,17Networks_LH_ContB_PFClv_2,0.47313141007370907
72,17Networks_LH_ContC_pCun_1,-0.6610066009217408
73,17Networks_LH_ContC_pCun_2,0.009940136443978492
74,17Networks_LH_ContC_Cingp_1,1.974730423031635
75,17Networks_LH_DefaultA_IPL_1,1.4898656653462024
76,17Networks_LH_DefaultA_PFCd_1,0.21101511194023442
77,17Networks_LH_DefaultA_pCunPCC_1,0.23169861961933572
78,17Networks_LH_DefaultA_pCunPCC_2,0.9944638538867513
79,17Networks_LH_DefaultA_pCunPCC_3,-0.1114870872429521
80,17Networks_LH_DefaultA_PFCm_1,1.7531933419637107
81,17Networks_LH_DefaultA_PFCm_2,0.5342141063912855
82,17Networks_LH_DefaultA_PFCm_3,0.8965315493486078
83,17Networks_LH_DefaultB_Temp_1,-0.8537958120589328
84,17Networks_LH_DefaultB_Temp_2,0.11353014527960696
85,17Networks_LH_DefaultB_Temp_3,-1.1680851520306865
86,17Networks_LH_DefaultB_Temp_4,1.1353075363090206
87,17Networks_LH_DefaultB_IPL_1,0.9637222386624525
88,17Networks_LH_DefaultB_PFCd_1,0.7043534357708221
89,17Networks_LH_DefaultB_PFCd_2,0.9120634738345775
90,17Networks_LH_DefaultB_PFCd_3,0.6008963061921598
91,17Networks_LH_DefaultB_PFCd_4,0.09294840164673808
92,17Networks_LH_DefaultB_PFCv_1,0.3796406077822679
93,17Networks_LH_DefaultB_PFCv_2,0.15086409622047017
94,17Networks_LH_DefaultB_PFCv_3,0.2397406454928604
95,17Networks_LH_DefaultB_PFCv_4,0.3827740317266415
96,17Networks_LH_DefaultC_IPL_1,1.5224193912468862
97,17Networks_LH_DefaultC_Rsp_1,1.138546307721645
98,17Networks_LH_DefaultC_PHC_1,0.4455649378159188
99,17Networks_LH_TempPar_1,0.5142042285688037
100,17Networks_LH_TempPar_2,1.3062294135188346
101,17Networks_RH_VisCent_ExStr_1,0.6525053695469673
102,17Networks_RH_VisCent_ExStr_2,-0.02677358714931234
103,17Networks_RH_VisCent_Striate_1,1.0725586102247395
104,17Networks_RH_VisCent_ExStr_3,0.4263636921416513
105,17Networks_RH_VisCent_ExStr_4,0.19570521522954168
106,17Networks_RH_VisCent_ExStr_5,-0.08474928867661481
107,17Networks_RH_VisPeri_ExStrInf_1,0.5242792860561376
108,17Networks_RH_VisPeri_ExStrInf_2,1.4902752632544003
109,17Networks_RH_VisPeri_StriCal_1,0.7443485826755027
110,17Networks_RH_VisPeri_ExStrSup_1,0.2552751288801502
111,17Networks_RH_VisPeri_ExStrSup_2,-0.03931602047228845
112,17Networks_RH_VisPeri_ExStrSup_3,-0.5570293014806679
113,17Networks_RH_SomMotA_1,0.6297929113959924
114,17Networks_RH_SomMotA_2,0.4274161888801463
115,17Networks_RH_SomMotA_3,0.5920219254607259
116,17Networks_RH_SomMotA_4,0.38714835777976975
117,17Networks_RH_SomMotA_5,-0.10213702525179373
118,17Networks_RH_SomMotA_6,-0.5568270563279529
119,17Networks_RH_SomMotA_7,-0.5725012893730218
120,17Networks_RH_SomMotA_8,-1.4453144231886434
121,17Networks_RH_SomMotA_9,-1.0823199559427565
122,17Networks_RH_SomMotA_10,-0.5890402217093479
123,17Networks_RH_SomMotA_11,-1.5172765577811518
124,17Networks_RH_SomMotB_Aud_1,0.0012177308625090186
125,17Networks_RH_SomMotB_Aud_2,0.2098746188381281
126,17Networks_RH_SomMotB_S2_1,1.3305375603020817
127,17Networks_RH_SomMotB_S2_2,0.8240938368505547
128,17Networks_RH_SomMotB_S2_3,-0.08553799462880048
129,17Networks_RH_SomMotB_S2_4,0.0433707587506665
130,17Networks_RH_SomMotB_Cent_1,-1.579501814006095
131,17Networks_RH_DorsAttnA_TempOcc_1,1.1669313725596082
132,17Networks_RH_DorsAttnA_ParOcc_1,0.37786615880313235
133,17Networks_RH_DorsAttnA_SPL_1,-0.004086527262415078
134,17Networks_RH_DorsAttnA_SPL_2,-0.31002687397747836
135,17Networks_RH_DorsAttnA_SPL_3,-0.21674959275229605
136,17Networks_RH_DorsAttnA_SPL_4,-0.6334527614495534
137,17Networks_RH_DorsAttnB_PostC_1,0.20744339303553375
138,17Networks_RH_DorsAttnB_PostC_2,-0.08281339678537394
139,17Networks_RH_DorsAttnB_PostC_3,-0.046347290443242574
140,17Networks_RH_DorsAttnB_PostC_4,-0.6806133185972988
141,17Networks_RH_DorsAttnB_FEF_1,0.13933625162391575
142,17Networks_RH_SalVentAttnA_ParOper_1,0.1656060577525877
143,17Networks_RH_SalVentAttnA_PrC_1,-0.7888570220981922
144,17Networks_RH_SalVentAttnA_Ins_1,0.533997447819743
145,17Networks_RH_SalVentAttnA_Ins_2,0.10358209951977518
146,17Networks_RH_SalVentAttnA_FrOper_1,1.1016344448241975
147,17Networks_RH_SalVentAttnA_FrMed_1,-0.05690550075722788
148,17Networks_RH_SalVentAttnA_ParMed_1,0.2561375556471776
149,17Networks_RH_SalVentAttnA_ParMed_2,0.40842756041179834
150,17Networks_RH_SalVentAttnA_FrMed_2,0.09123013891816291
151,17Networks_RH_SalVentAttnB_IPL_1,-0.6266227481648828
152,17Networks_RH_SalVentAttnB_PFClv_1,1.3019506308213342
153,17Networks_RH_SalVentAttnB_PFCl_1,1.0323765036077472
154,17Networks_RH_SalVentAttnB_Ins_1,1.256195045798811
155,17Networks_RH_SalVentAttnB_Ins_2,0.9493026616247454
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.8519717485690325
157,17Networks_RH_LimbicB_OFC_1,0.18480272401989417
158,17Networks_RH_LimbicB_OFC_2,-0.03452700402127466
159,17Networks_RH_LimbicB_OFC_3,-0.31884190927231604
160,17Networks_RH_LimbicB_OFC_4,0.14997266740211737
161,17Networks_RH_LimbicA_TempPole_1,-0.5958396531156693
162,17Networks_RH_LimbicA_TempPole_2,0.31367263604964657
163,17Networks_RH_LimbicA_TempPole_3,-0.08606568378610192
164,17Networks_RH_LimbicA_TempPole_4,-0.16644703099199393
165,17Networks_RH_ContA_IPS_1,0.15396321056783036
166,17Networks_RH_ContA_IPS_2,0.5930215884525877
167,17Networks_RH_ContA_PFCd_1,-0.130893206337094
168,17Networks_RH_ContA_PFCl_1,-0.008939684685169844
169,17Networks_RH_ContA_PFCl_2,0.7951219810508585
170,17Networks_RH_ContA_Cingm_1,-1.265075676898628
171,17Networks_RH_ContB_Temp_1,-0.6999491998836491
172,17Networks_RH_ContB_Temp_2,0.5980017050493295
173,17Networks_RH_ContB_IPL_1,0.4760122520880077
174,17Networks_RH_ContB_IPL_2,0.5410845445758574
175,17Networks_RH_ContB_PFCld_1,0.8308992754103407
176,17Networks_RH_ContB_PFCld_2,0.13493742596010744
177,17Networks_RH_ContB_PFClv_1,0.40431976770411027
178,17Networks_RH_ContB_PFClv_2,0.3155888027003388
179,17Networks_RH_ContB_PFCmp_1,0.5428839501133793
180,17Networks_RH_ContB_PFCld_3,0.6131674719480074
181,17Networks_RH_ContC_pCun_1,0.8030803457820525
182,17Networks_RH_ContC_pCun_2,0.359902001018671
183,17Networks_RH_ContC_Cingp_1,-0.28937752376512954
184,17Networks_RH_DefaultA_IPL_1,1.1261738359219888
185,17Networks_RH_DefaultA_PFCd_1,0.5798738993000263
186,17Networks_RH_DefaultA_pCunPCC_1,0.6165847343483698
187,17Networks_RH_DefaultA_PFCm_1,0.5373591786051167
188,17Networks_RH_DefaultA_PFCm_2,-3.1821322080192886
189,17Networks_RH_DefaultA_PFCm_3,0.4587383944633747
190,17Networks_RH_DefaultB_Temp_1,0.051346145678441535
191,17Networks_RH_DefaultB_AntTemp_1,0.1407432758434785
192,17Networks_RH_DefaultB_PFCd_1,1.0703645353376157
193,17Networks_RH_DefaultB_PFCv_1,0.45022418755207994
194,17Networks_RH_DefaultC_IPL_1,1.6339627355877107
195,17Networks_RH_DefaultC_Rsp_1,1.3560501831508442
196,17Networks_RH_DefaultC_PHC_1,1.045393024126403
197,17Networks_RH_TempPar_1,-0.7072431659939606
198,17Networks_RH_TempPar_2,-0.2453120916277661
199,17Networks_RH_TempPar_3,-0.09143682699494593
200,17Networks_RH_TempPar_4,-0.16563435667311888
