label_number,label_full_name,w-score
132,17Networks_RH_DorsAttnA_ParOcc_1,0.38795329364821235
133,17Networks_RH_DorsAttnA_SPL_1,0.6002331516795791
134,17Networks_RH_DorsAttnA_SPL_2,0.6814541027135204
135,17Networks_RH_DorsAttnA_SPL_3,1.3786341424800512
136,17Networks_RH_DorsAttnA_SPL_4,0.8900373423026721
137,17Networks_RH_DorsAttnB_PostC_1,0.3623220060570057
138,17Networks_RH_DorsAttnB_PostC_2,1.0276460046254339
139,17Networks_RH_DorsAttnB_PostC_3,0.9823139857918659
140,17Networks_RH_DorsAttnB_PostC_4,1.382151557333325
141,17Networks_RH_DorsAttnB_FEF_1,0.715529126545788
142,17Networks_RH_SalVentAttnA_ParOper_1,0.7285830469698014
143,17Networks_RH_SalVentAttnA_PrC_1,0.6845579439800882
144,17Networks_RH_SalVentAttnA_Ins_1,0.29147628103358025
145,17Networks_RH_SalVentAttnA_Ins_2,0.44949156781351884
146,17Networks_RH_SalVentAttnA_FrOper_1,0.610163885279007
147,17Networks_RH_SalVentAttnA_FrMed_1,-0.21000007292975906
148,17Networks_RH_SalVentAttnA_ParMed_1,0.48861878971492106
149,17Networks_RH_SalVentAttnA_ParMed_2,1.77800718025368
150,17Networks_RH_SalVentAttnA_FrMed_2,1.2400864842982302
151,17Networks_RH_SalVentAttnB_IPL_1,0.4688525814653274
152,17Networks_RH_SalVentAttnB_PFClv_1,-0.2788474131898497
153,17Networks_RH_SalVentAttnB_PFCl_1,0.7359889689132421
154,17Networks_RH_SalVentAttnB_Ins_1,1.1276190584806736
155,17Networks_RH_SalVentAttnB_Ins_2,0.23867157982471343
156,17Networks_RH_SalVentAttnB_PFCmp_1,-0.3309544421861167
157,17Networks_RH_LimbicB_OFC_1,-1.2045961057025214
158,17Networks_RH_LimbicB_OFC_2,0.38437911083163206
159,17Networks_RH_LimbicB_OFC_3,-0.24206960639744596
160,17Networks_RH_LimbicB_OFC_4,0.3046452510323598
161,17Networks_RH_LimbicA_TempPole_1,0.5147335730296512
162,17Networks_RH_LimbicA_TempPole_2,1.0575088280272023
163,17Networks_RH_LimbicA_TempPole_3,0.8437272167180053
164,17Networks_RH_LimbicA_TempPole_4,0.556062458981427
165,17Networks_RH_ContA_IPS_1,0.8202325219523563
166,17Networks_RH_ContA_IPS_2,1.0515948978313092
167,17Networks_RH_ContA_PFCd_1,0.12569457455412614
168,17Networks_RH_ContA_PFCl_1,0.7465463722330129
169,17Networks_RH_ContA_PFCl_2,0.3682893912870575
170,17Networks_RH_ContA_Cingm_1,0.07318662392323928
171,17Networks_RH_ContB_Temp_1,1.101007275001472
172,17Networks_RH_ContB_Temp_2,-0.8967405108886887
173,17Networks_RH_ContB_IPL_1,0.7581725865708996
174,17Networks_RH_ContB_IPL_2,0.4733074355519307
175,17Networks_RH_ContB_PFCld_1,0.17124299129054218
176,17Networks_RH_ContB_PFCld_2,0.20220444126213175
177,17Networks_RH_ContB_PFClv_1,-0.9064590229268011
178,17Networks_RH_ContB_PFClv_2,-1.2277585487755993
179,17Networks_RH_ContB_PFCmp_1,1.6228751952335236
180,17Networks_RH_ContB_PFCld_3,0.4357123835937176
181,17Networks_RH_ContC_pCun_1,1.3746708622814978
182,17Networks_RH_ContC_pCun_2,1.4440159102314574
183,17Networks_RH_ContC_Cingp_1,0.9360419487803312
184,17Networks_RH_DefaultA_IPL_1,0.8218836286788519
185,17Networks_RH_DefaultA_PFCd_1,0.2747395231653634
186,17Networks_RH_DefaultA_pCunPCC_1,1.367400000672902
187,17Networks_RH_DefaultA_PFCm_1,-1.482190692223593
188,17Networks_RH_DefaultA_PFCm_2,-0.18826825296946018
189,17Networks_RH_DefaultA_PFCm_3,-0.18703764711792017
190,17Networks_RH_DefaultB_Temp_1,-0.3527870470810749
191,17Networks_RH_DefaultB_AntTemp_1,1.268492547927541
192,17Networks_RH_DefaultB_PFCd_1,0.9108942896286147
193,17Networks_RH_DefaultB_PFCv_1,0.38649450799233703
194,17Networks_RH_DefaultC_IPL_1,0.9087341920659859
195,17Networks_RH_DefaultC_Rsp_1,1.1984231463047088
196,17Networks_RH_DefaultC_PHC_1,-0.04941867206639807
197,17Networks_RH_TempPar_1,1.1434997967186447
198,17Networks_RH_TempPar_2,0.38619939537822495
199,17Networks_RH_TempPar_3,0.8696241185828008
200,17Networks_RH_TempPar_4,0.6537142055845476
