label_number,label_full_name,w-score
117,17Networks_RH_SomMotA_5,-0.21015727597817396
118,17Networks_RH_SomMotA_6,1.5305363578151419
119,17Networks_RH_SomMotA_7,1.5333493797951454
120,17Networks_RH_SomMotA_8,0.8598597477489253
121,17Networks_RH_SomMotA_9,0.5927321266474379
122,17Networks_RH_SomMotA_10,1.0321101963585555
123,17Networks_RH_SomMotA_11,0.36931355317826986
124,17Networks_RH_SomMotB_Aud_1,0.7054503313327184
125,17Networks_RH_SomMotB_Aud_2,0.6060587920071752
126,17Networks_RH_SomMotB_S2_1,0.5850684079764176
127,17Networks_RH_SomMotB_S2_2,-0.28804434233432324
128,17Networks_RH_SomMotB_S2_3,0.875432470509601
129,17Networks_RH_SomMotB_S2_4,-0.9293237406617911
130,17Networks_RH_SomMotB_Cent_1,0.48228762920521245
131,17Networks_RH_DorsAttnA_TempOcc_1,1.0469894572904312
132,17Networks_RH_DorsAttnA_ParOcc_1,1.3378321444397345
133,17Networks_RH_DorsAttnA_SPL_1,0.8591026076252256
134,17Networks_RH_DorsAttnA_SPL_2,1.2845295852180658
135,17Networks_RH_DorsAttnA_SPL_3,1.3668694712541725
136,17Networks_RH_DorsAttnA_SPL_4,0.8531176848098797
137,17Networks_RH_DorsAttnB_PostC_1,-0.362931813859052
138,17Networks_RH_DorsAttnB_PostC_2,0.26286088831620547
139,17Networks_RH_DorsAttnB_PostC_3,1.1957855555351775
140,17Networks_RH_DorsAttnB_PostC_4,0.11122038735257736
141,17Networks_RH_DorsAttnB_FEF_1,0.9492789800604092
142,17Networks_RH_SalVentAttnA_ParOper_1,0.01562022779004669
143,17Networks_RH_SalVentAttnA_PrC_1,0.47969236712566793
144,17Networks_RH_SalVentAttnA_Ins_1,1.0718958796687148
145,17Networks_RH_SalVentAttnA_Ins_2,0.527183679197306
146,17Networks_RH_SalVentAttnA_FrOper_1,0.9892532025037293
147,17Networks_RH_SalVentAttnA_FrMed_1,0.5055717251352757
148,17Networks_RH_SalVentAttnA_ParMed_1,1.1846342649966155
149,17Networks_RH_SalVentAttnA_ParMed_2,1.1916128219124205
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.6092174084955292
151,17Networks_RH_SalVentAttnB_IPL_1,0.6698670601784764
152,17Networks_RH_SalVentAttnB_PFClv_1,0.8815719293677295
153,17Networks_RH_SalVentAttnB_PFCl_1,0.8033759775733129
154,17Networks_RH_SalVentAttnB_Ins_1,1.130878493534262
155,17Networks_RH_SalVentAttnB_Ins_2,0.5755987823677975
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.45832626124002046
157,17Networks_RH_LimbicB_OFC_1,0.8210198290238429
158,17Networks_RH_LimbicB_OFC_2,1.2449173818456716
159,17Networks_RH_LimbicB_OFC_3,-0.1149573788814501
160,17Networks_RH_LimbicB_OFC_4,0.0758553452889081
161,17Networks_RH_LimbicA_TempPole_1,0.5974799170192222
162,17Networks_RH_LimbicA_TempPole_2,1.3006083490758442
163,17Networks_RH_LimbicA_TempPole_3,0.7748248816506933
164,17Networks_RH_LimbicA_TempPole_4,0.08036034471440431
165,17Networks_RH_ContA_IPS_1,0.7041372579466092
166,17Networks_RH_ContA_IPS_2,0.9346109718092067
167,17Networks_RH_ContA_PFCd_1,1.145669764898892
168,17Networks_RH_ContA_PFCl_1,0.6442942060553328
169,17Networks_RH_ContA_PFCl_2,0.7942722901786462
170,17Networks_RH_ContA_Cingm_1,-0.766937612096158
171,17Networks_RH_ContB_Temp_1,0.6027747737830054
172,17Networks_RH_ContB_Temp_2,0.4671409007929665
173,17Networks_RH_ContB_IPL_1,0.6890323749280901
174,17Networks_RH_ContB_IPL_2,0.03185279221538603
175,17Networks_RH_ContB_PFCld_1,1.3348882543640932
176,17Networks_RH_ContB_PFCld_2,0.7536033515620746
177,17Networks_RH_ContB_PFClv_1,1.361428845484985
178,17Networks_RH_ContB_PFClv_2,0.8174224258346844
179,17Networks_RH_ContB_PFCmp_1,-0.19727749669313188
180,17Networks_RH_ContB_PFCld_3,1.123864444394928
181,17Networks_RH_ContC_pCun_1,1.1422117198505497
182,17Networks_RH_ContC_pCun_2,1.1846575844011271
183,17Networks_RH_ContC_Cingp_1,0.12250329431332993
184,17Networks_RH_DefaultA_IPL_1,0.7601784327361137
185,17Networks_RH_DefaultA_PFCd_1,1.2005157388010397
186,17Networks_RH_DefaultA_pCunPCC_1,1.1697300663907495
187,17Networks_RH_DefaultA_PFCm_1,-0.13144329175374547
188,17Networks_RH_DefaultA_PFCm_2,-1.2656604867500667
189,17Networks_RH_DefaultA_PFCm_3,0.15489890920020832
190,17Networks_RH_DefaultB_Temp_1,1.1882790783296433
191,17Networks_RH_DefaultB_AntTemp_1,1.1608028401250396
192,17Networks_RH_DefaultB_PFCd_1,0.9766450308234749
193,17Networks_RH_DefaultB_PFCv_1,1.047561896254655
194,17Networks_RH_DefaultC_IPL_1,0.6828663757350882
195,17Networks_RH_DefaultC_Rsp_1,0.5041591429795376
196,17Networks_RH_DefaultC_PHC_1,0.597713994096579
197,17Networks_RH_TempPar_1,0.8642113820023193
198,17Networks_RH_TempPar_2,1.3651068037059595
199,17Networks_RH_TempPar_3,0.8369120553712053
200,17Networks_RH_TempPar_4,0.9557075913829727
