label_number,label_full_name,w-score
84,17Networks_LH_DefaultB_Temp_2,0.830588241084965
85,17Networks_LH_DefaultB_Temp_3,0.2501924818523275
86,17Networks_LH_DefaultB_Temp_4,1.1709057376206622
87,17Networks_LH_DefaultB_IPL_1,1.7060575215033909
88,17Networks_LH_DefaultB_PFCd_1,1.673249963158539
89,17Networks_LH_DefaultB_PFCd_2,1.6706656004985574
90,17Networks_LH_DefaultB_PFCd_3,1.9711700977112323
91,17Networks_LH_DefaultB_PFCd_4,1.749897054250325
92,17Networks_LH_DefaultB_PFCv_1,0.9474582101508159
93,17Networks_LH_DefaultB_PFCv_2,1.4056812308914146
94,17Networks_LH_DefaultB_PFCv_3,1.378971386246137
95,17Networks_LH_DefaultB_PFCv_4,1.535763728569343
96,17Networks_LH_DefaultC_IPL_1,1.785916891053742
97,17Networks_LH_DefaultC_Rsp_1,1.2877538739334766
98,17Networks_LH_DefaultC_PHC_1,1.5633489758587873
99,17Networks_LH_TempPar_1,1.5097717573139333
100,17Networks_LH_TempPar_2,1.5337582738878337
101,17Networks_RH_VisCent_ExStr_1,1.8570449487565257
102,17Networks_RH_VisCent_ExStr_2,2.2335709476296373
103,17Networks_RH_VisCent_Striate_1,1.676179004374823
104,17Networks_RH_VisCent_ExStr_3,1.7578240461803043
105,17Networks_RH_VisCent_ExStr_4,2.0418603001660602
106,17Networks_RH_VisCent_ExStr_5,1.486155780767718
107,17Networks_RH_VisPeri_ExStrInf_1,2.2138991015098486
108,17Networks_RH_VisPeri_ExStrInf_2,1.6009466522350868
109,17Networks_RH_VisPeri_StriCal_1,1.7252985419886597
110,17Networks_RH_VisPeri_ExStrSup_1,1.615374194455519
111,17Networks_RH_VisPeri_ExStrSup_2,2.445958785086039
112,17Networks_RH_VisPeri_ExStrSup_3,1.2610633221628165
113,17Networks_RH_SomMotA_1,0.9125563144781027
114,17Networks_RH_SomMotA_2,0.45505948301861265
115,17Networks_RH_SomMotA_3,1.4289570736890995
116,17Networks_RH_SomMotA_4,1.2081477860502225
117,17Networks_RH_SomMotA_5,0.4246114894779288
118,17Networks_RH_SomMotA_6,1.2804924789265293
119,17Networks_RH_SomMotA_7,0.22335933063285426
120,17Networks_RH_SomMotA_8,1.9480514224936563
121,17Networks_RH_SomMotA_9,0.8453344678665
122,17Networks_RH_SomMotA_10,0.9366700471916051
123,17Networks_RH_SomMotA_11,0.3035932179107758
124,17Networks_RH_SomMotB_Aud_1,1.6913666610239717
125,17Networks_RH_SomMotB_Aud_2,1.8535967079929883
126,17Networks_RH_SomMotB_S2_1,1.2024950725283363
127,17Networks_RH_SomMotB_S2_2,1.4599817934633053
128,17Networks_RH_SomMotB_S2_3,1.1656835386508309
129,17Networks_RH_SomMotB_S2_4,1.2720661312081722
130,17Networks_RH_SomMotB_Cent_1,1.0552373836549365
131,17Networks_RH_DorsAttnA_TempOcc_1,3.248188073928876
132,17Networks_RH_DorsAttnA_ParOcc_1,2.707492285543853
133,17Networks_RH_DorsAttnA_SPL_1,1.8178585369168374
134,17Networks_RH_DorsAttnA_SPL_2,0.8950295780699749
135,17Networks_RH_DorsAttnA_SPL_3,0.7088743040290829
136,17Networks_RH_DorsAttnA_SPL_4,1.3111747180889368
137,17Networks_RH_DorsAttnB_PostC_1,0.6813130315051682
138,17Networks_RH_DorsAttnB_PostC_2,0.7715377493597205
139,17Networks_RH_DorsAttnB_PostC_3,1.1097035262885193
140,17Networks_RH_DorsAttnB_PostC_4,0.19910418118644013
141,17Networks_RH_DorsAttnB_FEF_1,1.2427429314904386
142,17Networks_RH_SalVentAttnA_ParOper_1,1.0053472434530288
143,17Networks_RH_SalVentAttnA_PrC_1,1.0982664598258483
144,17Networks_RH_SalVentAttnA_Ins_1,0.7872337927786369
145,17Networks_RH_SalVentAttnA_Ins_2,0.2688168708849246
146,17Networks_RH_SalVentAttnA_FrOper_1,0.3844318160031931
147,17Networks_RH_SalVentAttnA_FrMed_1,1.485908173554986
148,17Networks_RH_SalVentAttnA_ParMed_1,1.6887284104392908
149,17Networks_RH_SalVentAttnA_ParMed_2,1.4981329205421248
150,17Networks_RH_SalVentAttnA_FrMed_2,1.60203533048386
151,17Networks_RH_SalVentAttnB_IPL_1,1.9647282243048785
152,17Networks_RH_SalVentAttnB_PFClv_1,1.5298098459603182
153,17Networks_RH_SalVentAttnB_PFCl_1,0.9940985835097211
154,17Networks_RH_SalVentAttnB_Ins_1,1.356662500258397
155,17Networks_RH_SalVentAttnB_Ins_2,0.43823941886614354
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.9001591764000674
157,17Networks_RH_LimbicB_OFC_1,1.8011769086912015
158,17Networks_RH_LimbicB_OFC_2,1.423337696966342
159,17Networks_RH_LimbicB_OFC_3,2.4083952509686677
160,17Networks_RH_LimbicB_OFC_4,1.3106967228796
161,17Networks_RH_LimbicA_TempPole_1,2.117721014013139
162,17Networks_RH_LimbicA_TempPole_2,1.8233365031710596
163,17Networks_RH_LimbicA_TempPole_3,1.4942046814219712
164,17Networks_RH_LimbicA_TempPole_4,1.1805912635287927
165,17Networks_RH_ContA_IPS_1,1.1708532653579913
166,17Networks_RH_ContA_IPS_2,1.0804842034186228
167,17Networks_RH_ContA_PFCd_1,0.7110273366754372
168,17Networks_RH_ContA_PFCl_1,1.8673694343487517
169,17Networks_RH_ContA_PFCl_2,1.3589725732229423
170,17Networks_RH_ContA_Cingm_1,0.79999747391198
171,17Networks_RH_ContB_Temp_1,2.2179068805913755
172,17Networks_RH_ContB_Temp_2,2.0657780608917298
173,17Networks_RH_ContB_IPL_1,1.5723047689897027
174,17Networks_RH_ContB_IPL_2,1.4477802515625944
175,17Networks_RH_ContB_PFCld_1,1.4958729417235315
176,17Networks_RH_ContB_PFCld_2,1.4789639920868762
177,17Networks_RH_ContB_PFClv_1,1.5952422717780108
178,17Networks_RH_ContB_PFClv_2,1.2497312114728172
179,17Networks_RH_ContB_PFCmp_1,1.3478180735221355
180,17Networks_RH_ContB_PFCld_3,1.677065010117562
181,17Networks_RH_ContC_pCun_1,1.5226507098375215
182,17Networks_RH_ContC_pCun_2,1.5045553381070562
183,17Networks_RH_ContC_Cingp_1,1.914311506936764
184,17Networks_RH_DefaultA_IPL_1,1.8698955634258265
185,17Networks_RH_DefaultA_PFCd_1,1.5214803896411908
186,17Networks_RH_DefaultA_pCunPCC_1,2.6904329888677943
187,17Networks_RH_DefaultA_PFCm_1,1.3851377574576105
188,17Networks_RH_DefaultA_PFCm_2,2.2183767536088412
189,17Networks_RH_DefaultA_PFCm_3,1.7499245741806146
190,17Networks_RH_DefaultB_Temp_1,0.21863900880445206
191,17Networks_RH_DefaultB_AntTemp_1,2.0410200657810043
192,17Networks_RH_DefaultB_PFCd_1,1.176188618160071
193,17Networks_RH_DefaultB_PFCv_1,1.5241563434870153
194,17Networks_RH_DefaultC_IPL_1,1.6135495445370929
195,17Networks_RH_DefaultC_Rsp_1,1.8379600015193032
196,17Networks_RH_DefaultC_PHC_1,1.0453349774173184
197,17Networks_RH_TempPar_1,1.1534935023155584
198,17Networks_RH_TempPar_2,1.2851002336807669
199,17Networks_RH_TempPar_3,1.0468165917972125
200,17Networks_RH_TempPar_4,1.606901338733771
