label_number,label_full_name,w-score
93,17Networks_LH_DefaultB_PFCv_2,1.8831153019288132
94,17Networks_LH_DefaultB_PFCv_3,1.1472322447578005
95,17Networks_LH_DefaultB_PFCv_4,1.3240171431491223
96,17Networks_LH_DefaultC_IPL_1,2.6207273786009164
97,17Networks_LH_DefaultC_Rsp_1,1.2348507591473736
98,17Networks_LH_DefaultC_PHC_1,-0.6978338268987494
99,17Networks_LH_TempPar_1,2.1544183243246535
100,17Networks_LH_TempPar_2,2.1943855032478945
101,17Networks_RH_VisCent_ExStr_1,1.22606867575047
102,17Networks_RH_VisCent_ExStr_2,2.3705751272138613
103,17Networks_RH_VisCent_Striate_1,0.991630432737453
104,17Networks_RH_VisCent_ExStr_3,1.458494309367957
105,17Networks_RH_VisCent_ExStr_4,2.110252459366626
106,17Networks_RH_VisCent_ExStr_5,2.1106275432936608
107,17Networks_RH_VisPeri_ExStrInf_1,1.7976426587839154
108,17Networks_RH_VisPeri_ExStrInf_2,0.33128389024062027
109,17Networks_RH_VisPeri_StriCal_1,1.4806296357625301
110,17Networks_RH_VisPeri_ExStrSup_1,1.7775595824934314
111,17Networks_RH_VisPeri_ExStrSup_2,1.0890587540056071
112,17Networks_RH_VisPeri_ExStrSup_3,2.2311273869075126
113,17Networks_RH_SomMotA_1,0.9236771980069334
114,17Networks_RH_SomMotA_2,0.7918381634071655
115,17Networks_RH_SomMotA_3,0.8657845847454525
116,17Networks_RH_SomMotA_4,1.5679326436761583
117,17Networks_RH_SomMotA_5,0.43124646628273744
118,17Networks_RH_SomMotA_6,1.2222020996809269
119,17Networks_RH_SomMotA_7,1.1500378761124337
120,17Networks_RH_SomMotA_8,1.0688121655029632
121,17Networks_RH_SomMotA_9,1.6730859061141787
122,17Networks_RH_SomMotA_10,1.2310437745849008
123,17Networks_RH_SomMotA_11,1.6073091763091736
124,17Networks_RH_SomMotB_Aud_1,0.8788550045446553
125,17Networks_RH_SomMotB_Aud_2,1.0141843891278772
126,17Networks_RH_SomMotB_S2_1,0.02420449855707545
127,17Networks_RH_SomMotB_S2_2,0.2077149426508747
128,17Networks_RH_SomMotB_S2_3,1.084926174023312
129,17Networks_RH_SomMotB_S2_4,1.090246103065559
130,17Networks_RH_SomMotB_Cent_1,0.9373646107664613
131,17Networks_RH_DorsAttnA_TempOcc_1,2.0190699011978612
132,17Networks_RH_DorsAttnA_ParOcc_1,2.587895292347908
133,17Networks_RH_DorsAttnA_SPL_1,1.640608187896215
134,17Networks_RH_DorsAttnA_SPL_2,2.0633226938989835
135,17Networks_RH_DorsAttnA_SPL_3,0.8366222720073698
136,17Networks_RH_DorsAttnA_SPL_4,1.4186106468063564
137,17Networks_RH_DorsAttnB_PostC_1,1.2627099574599325
138,17Networks_RH_DorsAttnB_PostC_2,0.5658878951058908
139,17Networks_RH_DorsAttnB_PostC_3,1.367138940414747
140,17Networks_RH_DorsAttnB_PostC_4,0.8760834090322648
141,17Networks_RH_DorsAttnB_FEF_1,1.6957726014514405
142,17Networks_RH_SalVentAttnA_ParOper_1,0.9040756062961536
143,17Networks_RH_SalVentAttnA_PrC_1,0.7848374198146671
144,17Networks_RH_SalVentAttnA_Ins_1,-0.44208847464464823
145,17Networks_RH_SalVentAttnA_Ins_2,-0.5447182463862282
146,17Networks_RH_SalVentAttnA_FrOper_1,-0.4998939349249063
147,17Networks_RH_SalVentAttnA_FrMed_1,1.8505148611313753
148,17Networks_RH_SalVentAttnA_ParMed_1,1.4960574878784707
149,17Networks_RH_SalVentAttnA_ParMed_2,1.877722452636248
150,17Networks_RH_SalVentAttnA_FrMed_2,0.2745312271269169
151,17Networks_RH_SalVentAttnB_IPL_1,1.148747423156259
152,17Networks_RH_SalVentAttnB_PFClv_1,1.9733260844325407
153,17Networks_RH_SalVentAttnB_PFCl_1,1.6132248465578007
154,17Networks_RH_SalVentAttnB_Ins_1,-0.9860526913408931
155,17Networks_RH_SalVentAttnB_Ins_2,0.8366515614599024
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.6556572665161706
157,17Networks_RH_LimbicB_OFC_1,2.151113121341573
158,17Networks_RH_LimbicB_OFC_2,1.214169009385471
159,17Networks_RH_LimbicB_OFC_3,1.2900510141011972
160,17Networks_RH_LimbicB_OFC_4,1.7886651492869832
161,17Networks_RH_LimbicA_TempPole_1,0.3028742012892875
162,17Networks_RH_LimbicA_TempPole_2,1.6207159013443455
163,17Networks_RH_LimbicA_TempPole_3,-1.7375876143201423
164,17Networks_RH_LimbicA_TempPole_4,1.0658266192905081
165,17Networks_RH_ContA_IPS_1,1.7942517833597795
166,17Networks_RH_ContA_IPS_2,1.0606105147287666
167,17Networks_RH_ContA_PFCd_1,1.9424441878891465
168,17Networks_RH_ContA_PFCl_1,1.744905988479967
169,17Networks_RH_ContA_PFCl_2,1.9845506130505703
170,17Networks_RH_ContA_Cingm_1,0.4490807913236043
171,17Networks_RH_ContB_Temp_1,2.304311859358141
172,17Networks_RH_ContB_Temp_2,3.391592198340993
173,17Networks_RH_ContB_IPL_1,2.2949556358598002
174,17Networks_RH_ContB_IPL_2,1.3284908214013258
175,17Networks_RH_ContB_PFCld_1,0.9891823208317913
176,17Networks_RH_ContB_PFCld_2,1.6131016514459788
177,17Networks_RH_ContB_PFClv_1,2.3125147579423997
178,17Networks_RH_ContB_PFClv_2,1.9025065121206377
179,17Networks_RH_ContB_PFCmp_1,1.399635612287436
180,17Networks_RH_ContB_PFCld_3,1.4089001353395192
181,17Networks_RH_ContC_pCun_1,1.0258454381906452
182,17Networks_RH_ContC_pCun_2,2.074657789427721
183,17Networks_RH_ContC_Cingp_1,1.3977250890502193
184,17Networks_RH_DefaultA_IPL_1,1.922038046936307
185,17Networks_RH_DefaultA_PFCd_1,1.6447597827101643
186,17Networks_RH_DefaultA_pCunPCC_1,2.373062303764528
187,17Networks_RH_DefaultA_PFCm_1,1.3541206709115026
188,17Networks_RH_DefaultA_PFCm_2,0.7084271891438344
189,17Networks_RH_DefaultA_PFCm_3,1.54031325603008
190,17Networks_RH_DefaultB_Temp_1,1.4413257030382443
191,17Networks_RH_DefaultB_AntTemp_1,1.0217099808933519
192,17Networks_RH_DefaultB_PFCd_1,1.5053875104727394
193,17Networks_RH_DefaultB_PFCv_1,1.0414192469794639
194,17Networks_RH_DefaultC_IPL_1,2.5122683889177853
195,17Networks_RH_DefaultC_Rsp_1,1.2109630584074877
196,17Networks_RH_DefaultC_PHC_1,-0.5102267868965812
197,17Networks_RH_TempPar_1,0.33681118480023575
198,17Networks_RH_TempPar_2,1.3742651980544633
199,17Networks_RH_TempPar_3,2.0011550095522366
200,17Networks_RH_TempPar_4,1.65596616901366
