label_number,label_full_name,w-score
71,17Networks_LH_ContB_PFClv_2,2.1527711359000783
72,17Networks_LH_ContC_pCun_1,1.532926740326591
73,17Networks_LH_ContC_pCun_2,1.6551530845865765
74,17Networks_LH_ContC_Cingp_1,0.5240198410502835
75,17Networks_LH_DefaultA_IPL_1,3.1423145144300335
76,17Networks_LH_DefaultA_PFCd_1,2.4954475505916007
77,17Networks_LH_DefaultA_pCunPCC_1,2.0936283098761983
78,17Networks_LH_DefaultA_pCunPCC_2,-0.5485224028284388
79,17Networks_LH_DefaultA_pCunPCC_3,1.6523560395442551
80,17Networks_LH_DefaultA_PFCm_1,0.647758066256705
81,17Networks_LH_DefaultA_PFCm_2,2.0868143088812596
82,17Networks_LH_DefaultA_PFCm_3,-0.04080750159381619
83,17Networks_LH_DefaultB_Temp_1,1.7162514719757367
84,17Networks_LH_DefaultB_Temp_2,2.877130932693267
85,17Networks_LH_DefaultB_Temp_3,1.6188236424883617
86,17Networks_LH_DefaultB_Temp_4,2.094915217038589
87,17Networks_LH_DefaultB_IPL_1,2.5671477806706435
88,17Networks_LH_DefaultB_PFCd_1,1.7236193158016098
89,17Networks_LH_DefaultB_PFCd_2,2.585578239303585
90,17Networks_LH_DefaultB_PFCd_3,1.5049992291161505
91,17Networks_LH_DefaultB_PFCd_4,2.7265563553353953
92,17Networks_LH_DefaultB_PFCv_1,0.5959661928033174
93,17Networks_LH_DefaultB_PFCv_2,1.3971518404868295
94,17Networks_LH_DefaultB_PFCv_3,2.060013153794987
95,17Networks_LH_DefaultB_PFCv_4,2.2173301245507835
96,17Networks_LH_DefaultC_IPL_1,3.322127926132492
97,17Networks_LH_DefaultC_Rsp_1,2.0042356281849956
98,17Networks_LH_DefaultC_PHC_1,-0.5908413108118563
99,17Networks_LH_TempPar_1,2.3254361701348762
100,17Networks_LH_TempPar_2,1.493555361063226
101,17Networks_RH_VisCent_ExStr_1,1.0777758806438058
102,17Networks_RH_VisCent_ExStr_2,3.040259289602954
103,17Networks_RH_VisCent_Striate_1,0.344032230464035
104,17Networks_RH_VisCent_ExStr_3,2.293773861720643
105,17Networks_RH_VisCent_ExStr_4,2.3932298170584527
106,17Networks_RH_VisCent_ExStr_5,1.6194271026965286
107,17Networks_RH_VisPeri_ExStrInf_1,1.6054220057970165
108,17Networks_RH_VisPeri_ExStrInf_2,0.025600621580059473
109,17Networks_RH_VisPeri_StriCal_1,1.050680295825912
110,17Networks_RH_VisPeri_ExStrSup_1,1.3853912404946644
111,17Networks_RH_VisPeri_ExStrSup_2,1.76870415106368
112,17Networks_RH_VisPeri_ExStrSup_3,2.2396154988207058
113,17Networks_RH_SomMotA_1,1.9630153070074834
114,17Networks_RH_SomMotA_2,0.6013283651485021
115,17Networks_RH_SomMotA_3,1.0239318912888338
116,17Networks_RH_SomMotA_4,1.2275648594356903
117,17Networks_RH_SomMotA_5,1.1041058615529582
118,17Networks_RH_SomMotA_6,1.3508492940842853
119,17Networks_RH_SomMotA_7,0.800882475525479
120,17Networks_RH_SomMotA_8,3.0902433414687773
121,17Networks_RH_SomMotA_9,1.8932024982460045
122,17Networks_RH_SomMotA_10,1.8917193917279738
123,17Networks_RH_SomMotA_11,1.805642192807474
124,17Networks_RH_SomMotB_Aud_1,1.3608936875813553
125,17Networks_RH_SomMotB_Aud_2,2.4633677313784355
126,17Networks_RH_SomMotB_S2_1,0.7545827152422719
127,17Networks_RH_SomMotB_S2_2,0.7198299216075444
128,17Networks_RH_SomMotB_S2_3,1.9876076142948134
129,17Networks_RH_SomMotB_S2_4,1.246801413671937
130,17Networks_RH_SomMotB_Cent_1,1.8762471468652144
131,17Networks_RH_DorsAttnA_TempOcc_1,1.5917381711611598
132,17Networks_RH_DorsAttnA_ParOcc_1,2.588683939932098
133,17Networks_RH_DorsAttnA_SPL_1,2.5246384274589615
134,17Networks_RH_DorsAttnA_SPL_2,2.857007308533801
135,17Networks_RH_DorsAttnA_SPL_3,0.413015228428781
136,17Networks_RH_DorsAttnA_SPL_4,1.3944129938444911
137,17Networks_RH_DorsAttnB_PostC_1,1.9072951182567905
138,17Networks_RH_DorsAttnB_PostC_2,1.1233553320841811
139,17Networks_RH_DorsAttnB_PostC_3,2.4740631661861068
140,17Networks_RH_DorsAttnB_PostC_4,1.5486022374694997
141,17Networks_RH_DorsAttnB_FEF_1,1.6607535071409567
142,17Networks_RH_SalVentAttnA_ParOper_1,0.7769085672694318
143,17Networks_RH_SalVentAttnA_PrC_1,1.642350890410441
144,17Networks_RH_SalVentAttnA_Ins_1,1.5843612123827415
145,17Networks_RH_SalVentAttnA_Ins_2,1.6681437352044366
146,17Networks_RH_SalVentAttnA_FrOper_1,0.33968523240034526
147,17Networks_RH_SalVentAttnA_FrMed_1,0.5198747978734639
148,17Networks_RH_SalVentAttnA_ParMed_1,0.7393280470537869
149,17Networks_RH_SalVentAttnA_ParMed_2,1.0453530804337128
150,17Networks_RH_SalVentAttnA_FrMed_2,2.7852375404819005
151,17Networks_RH_SalVentAttnB_IPL_1,1.698811180106113
152,17Networks_RH_SalVentAttnB_PFClv_1,2.3487043304339656
153,17Networks_RH_SalVentAttnB_PFCl_1,2.037124696383123
154,17Networks_RH_SalVentAttnB_Ins_1,0.8066701749217265
155,17Networks_RH_SalVentAttnB_Ins_2,0.9959278225531861
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.45028466768884595
157,17Networks_RH_LimbicB_OFC_1,2.550258690281066
158,17Networks_RH_LimbicB_OFC_2,2.1016377445261853
159,17Networks_RH_LimbicB_OFC_3,1.6861315948904474
160,17Networks_RH_LimbicB_OFC_4,3.0470435119011885
161,17Networks_RH_LimbicA_TempPole_1,1.7686278300637217
162,17Networks_RH_LimbicA_TempPole_2,2.2015109237417834
163,17Networks_RH_LimbicA_TempPole_3,0.21774769883448442
164,17Networks_RH_LimbicA_TempPole_4,-0.1252366755170294
165,17Networks_RH_ContA_IPS_1,2.3391121427541552
166,17Networks_RH_ContA_IPS_2,1.9372806212672915
167,17Networks_RH_ContA_PFCd_1,3.0654496337880457
168,17Networks_RH_ContA_PFCl_1,1.6779143912223409
169,17Networks_RH_ContA_PFCl_2,1.8809267568911614
170,17Networks_RH_ContA_Cingm_1,-0.5009152383890898
171,17Networks_RH_ContB_Temp_1,2.7159471302656173
172,17Networks_RH_ContB_Temp_2,3.448283411840527
173,17Networks_RH_ContB_IPL_1,3.497432583393798
174,17Networks_RH_ContB_IPL_2,3.257737339259537
175,17Networks_RH_ContB_PFCld_1,1.695676171397167
176,17Networks_RH_ContB_PFCld_2,1.9462698985989706
177,17Networks_RH_ContB_PFClv_1,2.3813504219458435
178,17Networks_RH_ContB_PFClv_2,1.6247887824133755
179,17Networks_RH_ContB_PFCmp_1,2.455380347106924
180,17Networks_RH_ContB_PFCld_3,1.4136006211006318
181,17Networks_RH_ContC_pCun_1,2.3684352130640116
182,17Networks_RH_ContC_pCun_2,2.119403341912293
183,17Networks_RH_ContC_Cingp_1,0.8490602490276626
184,17Networks_RH_DefaultA_IPL_1,1.9429832931202993
185,17Networks_RH_DefaultA_PFCd_1,1.678081177757124
186,17Networks_RH_DefaultA_pCunPCC_1,2.1469507059802995
187,17Networks_RH_DefaultA_PFCm_1,0.16810658961941768
188,17Networks_RH_DefaultA_PFCm_2,-1.1273521133575088
189,17Networks_RH_DefaultA_PFCm_3,1.1853858409183335
190,17Networks_RH_DefaultB_Temp_1,2.3825192418230206
191,17Networks_RH_DefaultB_AntTemp_1,2.435194642573241
192,17Networks_RH_DefaultB_PFCd_1,1.4503947664241672
193,17Networks_RH_DefaultB_PFCv_1,2.7721300965785214
194,17Networks_RH_DefaultC_IPL_1,2.4614900503557426
195,17Networks_RH_DefaultC_Rsp_1,2.8578647095355483
196,17Networks_RH_DefaultC_PHC_1,-0.013871260948858486
197,17Networks_RH_TempPar_1,2.1048314230180702
198,17Networks_RH_TempPar_2,0.9814772570234336
199,17Networks_RH_TempPar_3,1.883129985275323
200,17Networks_RH_TempPar_4,1.6305594689364977
