label_number,label_full_name,w-score
39,17Networks_LH_DorsAttnB_FEF_1,0.25334709882056267
40,17Networks_LH_SalVentAttnA_ParOper_1,-0.597100309856373
41,17Networks_LH_SalVentAttnA_Ins_1,-0.32289031308620186
42,17Networks_LH_SalVentAttnA_FrOper_1,1.0322292964886917
43,17Networks_LH_SalVentAttnA_FrOper_2,0.008474792640002553
44,17Networks_LH_SalVentAttnA_ParMed_1,-0.1186453236841088
45,17Networks_LH_SalVentAttnA_FrMed_1,-0.14052191190131302
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.14825360361862397
47,17Networks_LH_SalVentAttnB_IPL_1,0.1125607608670649
48,17Networks_LH_SalVentAttnB_PFCl_1,-0.20178095859077413
49,17Networks_LH_SalVentAttnB_Ins_1,0.32601287612332547
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.0455069688087477
51,17Networks_LH_LimbicB_OFC_1,-1.2400880743216511
52,17Networks_LH_LimbicB_OFC_2,-0.44466413452832193
53,17Networks_LH_LimbicA_TempPole_1,-0.5928422172197999
54,17Networks_LH_LimbicA_TempPole_2,-0.12703541826755788
55,17Networks_LH_LimbicA_TempPole_3,-0.3639139702635187
56,17Networks_LH_LimbicA_TempPole_4,-0.532799612910533
57,17Networks_LH_ContA_Temp_1,0.05317019552040531
58,17Networks_LH_ContA_IPS_1,0.21616998611820246
59,17Networks_LH_ContA_IPS_2,0.10271967855756486
60,17Networks_LH_ContA_IPS_3,-0.348402598766741
61,17Networks_LH_ContA_PFCd_1,-0.7871363518912344
62,17Networks_LH_ContA_PFClv_1,-0.053701353348212834
63,17Networks_LH_ContA_PFCl_1,0.36178849557776194
64,17Networks_LH_ContA_PFCl_2,-0.40283575911016833
65,17Networks_LH_ContA_PFCl_3,-0.1536880283689961
66,17Networks_LH_ContA_Cingm_1,-0.7534925579822147
67,17Networks_LH_ContB_Temp_1,0.5882782138901532
68,17Networks_LH_ContB_IPL_1,0.3392259867711217
69,17Networks_LH_ContB_PFCl_1,-0.2714176144220032
70,17Networks_LH_ContB_PFClv_1,0.16420875998717113
71,17Networks_LH_ContB_PFClv_2,0.17898295881639703
72,17Networks_LH_ContC_pCun_1,0.39374033415920906
73,17Networks_LH_ContC_pCun_2,-0.07919241053503037
74,17Networks_LH_ContC_Cingp_1,0.9535222075227239
75,17Networks_LH_DefaultA_IPL_1,0.5216468334979885
76,17Networks_LH_DefaultA_PFCd_1,-0.01894490004424066
77,17Networks_LH_DefaultA_pCunPCC_1,1.119365556240553
78,17Networks_LH_DefaultA_pCunPCC_2,0.644312362418745
79,17Networks_LH_DefaultA_pCunPCC_3,0.6596249470215958
80,17Networks_LH_DefaultA_PFCm_1,0.4022978798556478
81,17Networks_LH_DefaultA_PFCm_2,-0.21043068847491656
82,17Networks_LH_DefaultA_PFCm_3,-0.7843679301902694
83,17Networks_LH_DefaultB_Temp_1,-0.11255271193513072
84,17Networks_LH_DefaultB_Temp_2,0.010030487955639236
85,17Networks_LH_DefaultB_Temp_3,0.27881389955395963
86,17Networks_LH_DefaultB_Temp_4,0.44931228491826164
87,17Networks_LH_DefaultB_IPL_1,1.01163494400591
88,17Networks_LH_DefaultB_PFCd_1,0.20893424829259225
89,17Networks_LH_DefaultB_PFCd_2,-0.03817985320032467
90,17Networks_LH_DefaultB_PFCd_3,0.4493125457712061
91,17Networks_LH_DefaultB_PFCd_4,-0.5070058607039093
92,17Networks_LH_DefaultB_PFCv_1,-0.9011266286921585
93,17Networks_LH_DefaultB_PFCv_2,-0.5935169104590241
94,17Networks_LH_DefaultB_PFCv_3,-0.401356426716219
95,17Networks_LH_DefaultB_PFCv_4,-0.2084057410165447
96,17Networks_LH_DefaultC_IPL_1,0.6371434565354008
97,17Networks_LH_DefaultC_Rsp_1,0.13099868120967392
98,17Networks_LH_DefaultC_PHC_1,-0.0521293474492034
99,17Networks_LH_TempPar_1,0.5689314820566949
100,17Networks_LH_TempPar_2,0.9067420009205747
101,17Networks_RH_VisCent_ExStr_1,0.11419124012614608
102,17Networks_RH_VisCent_ExStr_2,-0.793213944243038
103,17Networks_RH_VisCent_Striate_1,-0.510135821430294
104,17Networks_RH_VisCent_ExStr_3,0.434827922295749
105,17Networks_RH_VisCent_ExStr_4,0.4236263090608459
106,17Networks_RH_VisCent_ExStr_5,-0.00015487388220478517
107,17Networks_RH_VisPeri_ExStrInf_1,-0.5839208567541194
108,17Networks_RH_VisPeri_ExStrInf_2,0.10771715204783636
109,17Networks_RH_VisPeri_StriCal_1,-0.5994546501403304
110,17Networks_RH_VisPeri_ExStrSup_1,0.4086323484989383
111,17Networks_RH_VisPeri_ExStrSup_2,-0.3826043990470371
112,17Networks_RH_VisPeri_ExStrSup_3,-0.571389561177717
113,17Networks_RH_SomMotA_1,-0.025732327850458172
114,17Networks_RH_SomMotA_2,-0.7715967634028945
115,17Networks_RH_SomMotA_3,-0.39155176259020325
116,17Networks_RH_SomMotA_4,-0.5642909292337612
117,17Networks_RH_SomMotA_5,-0.8985018831207159
118,17Networks_RH_SomMotA_6,-1.2942024036421131
119,17Networks_RH_SomMotA_7,-0.9984037370835215
120,17Networks_RH_SomMotA_8,-1.239074487740807
121,17Networks_RH_SomMotA_9,-0.8587543075675073
122,17Networks_RH_SomMotA_10,-1.3567076143972432
123,17Networks_RH_SomMotA_11,-1.2424689357271832
124,17Networks_RH_SomMotB_Aud_1,-0.026114650368406607
125,17Networks_RH_SomMotB_Aud_2,-0.2144423825527086
126,17Networks_RH_SomMotB_S2_1,-0.018960331103034654
127,17Networks_RH_SomMotB_S2_2,0.9786808248377575
128,17Networks_RH_SomMotB_S2_3,-1.1267466920703433
129,17Networks_RH_SomMotB_S2_4,-0.49460299842296923
130,17Networks_RH_SomMotB_Cent_1,-0.2992875153856211
131,17Networks_RH_DorsAttnA_TempOcc_1,-0.5745499261625003
132,17Networks_RH_DorsAttnA_ParOcc_1,0.009265438515210124
133,17Networks_RH_DorsAttnA_SPL_1,0.7357791888213622
134,17Networks_RH_DorsAttnA_SPL_2,-0.8508462353982076
135,17Networks_RH_DorsAttnA_SPL_3,-0.02197895688932393
136,17Networks_RH_DorsAttnA_SPL_4,-0.5765876750435862
137,17Networks_RH_DorsAttnB_PostC_1,-0.3577436742060351
138,17Networks_RH_DorsAttnB_PostC_2,-0.36271960272147263
139,17Networks_RH_DorsAttnB_PostC_3,0.3009384383102114
140,17Networks_RH_DorsAttnB_PostC_4,-0.2593799397231034
141,17Networks_RH_DorsAttnB_FEF_1,-0.11302530523559273
142,17Networks_RH_SalVentAttnA_ParOper_1,0.26410591691204616
143,17Networks_RH_SalVentAttnA_PrC_1,-0.30415133002682754
144,17Networks_RH_SalVentAttnA_Ins_1,-0.6515688469558286
145,17Networks_RH_SalVentAttnA_Ins_2,-0.15730921144805293
146,17Networks_RH_SalVentAttnA_FrOper_1,0.26056704390922136
147,17Networks_RH_SalVentAttnA_FrMed_1,-0.7038266768828045
148,17Networks_RH_SalVentAttnA_ParMed_1,0.3052705859448361
149,17Networks_RH_SalVentAttnA_ParMed_2,0.021261665289998934
150,17Networks_RH_SalVentAttnA_FrMed_2,-1.8833864821205597
151,17Networks_RH_SalVentAttnB_IPL_1,0.0031931621249564526
152,17Networks_RH_SalVentAttnB_PFClv_1,0.6243347389391632
153,17Networks_RH_SalVentAttnB_PFCl_1,-0.2693387434989039
154,17Networks_RH_SalVentAttnB_Ins_1,0.43792146224779577
155,17Networks_RH_SalVentAttnB_Ins_2,0.06906457345885178
156,17Networks_RH_SalVentAttnB_PFCmp_1,-0.8983264810427419
157,17Networks_RH_LimbicB_OFC_1,0.706066061288481
158,17Networks_RH_LimbicB_OFC_2,0.39724410470820937
159,17Networks_RH_LimbicB_OFC_3,-0.24217741744607035
160,17Networks_RH_LimbicB_OFC_4,-1.0459368339593802
161,17Networks_RH_LimbicA_TempPole_1,-0.6818815434519188
162,17Networks_RH_LimbicA_TempPole_2,-1.1428073061405182
163,17Networks_RH_LimbicA_TempPole_3,-1.38527690781315
164,17Networks_RH_LimbicA_TempPole_4,0.8341776875069409
165,17Networks_RH_ContA_IPS_1,0.2317756415249927
166,17Networks_RH_ContA_IPS_2,-0.12375501896719486
167,17Networks_RH_ContA_PFCd_1,-1.0245858177016927
168,17Networks_RH_ContA_PFCl_1,-0.49587963535810176
169,17Networks_RH_ContA_PFCl_2,0.2784553869829197
170,17Networks_RH_ContA_Cingm_1,-1.3731744842652374
171,17Networks_RH_ContB_Temp_1,-0.4400947851321143
172,17Networks_RH_ContB_Temp_2,-0.45283200611366803
173,17Networks_RH_ContB_IPL_1,0.6839613071647032
174,17Networks_RH_ContB_IPL_2,0.4752702672953358
175,17Networks_RH_ContB_PFCld_1,-0.1633152951678716
176,17Networks_RH_ContB_PFCld_2,-0.32191865962561894
177,17Networks_RH_ContB_PFClv_1,0.9112476903183582
178,17Networks_RH_ContB_PFClv_2,-0.7495293405600363
179,17Networks_RH_ContB_PFCmp_1,-0.8881831378220048
180,17Networks_RH_ContB_PFCld_3,-0.0333769184000868
181,17Networks_RH_ContC_pCun_1,0.24214019234950152
182,17Networks_RH_ContC_pCun_2,0.4599863312726248
183,17Networks_RH_ContC_Cingp_1,-0.9824171642009756
184,17Networks_RH_DefaultA_IPL_1,0.12600462074641197
185,17Networks_RH_DefaultA_PFCd_1,0.3523127533631392
186,17Networks_RH_DefaultA_pCunPCC_1,0.5485501637005279
187,17Networks_RH_DefaultA_PFCm_1,-1.638131914956669
188,17Networks_RH_DefaultA_PFCm_2,-1.5712987143580848
189,17Networks_RH_DefaultA_PFCm_3,-0.6805433123644704
190,17Networks_RH_DefaultB_Temp_1,0.09270243351272286
191,17Networks_RH_DefaultB_AntTemp_1,-0.15883686168141523
192,17Networks_RH_DefaultB_PFCd_1,-0.031392401113310285
193,17Networks_RH_DefaultB_PFCv_1,-0.348448079464648
194,17Networks_RH_DefaultC_IPL_1,0.4151823348448311
195,17Networks_RH_DefaultC_Rsp_1,0.23204384116824986
196,17Networks_RH_DefaultC_PHC_1,-0.1603390521178864
197,17Networks_RH_TempPar_1,-0.4202570445933046
198,17Networks_RH_TempPar_2,-0.15578911015506225
199,17Networks_RH_TempPar_3,-0.03464472026655791
200,17Networks_RH_TempPar_4,0.0755848442761054
